 7.3183947e+000-3.0784470e+001-3.6776455e+001-1.1987849e+002-1.1506465e+002
-1.5609183e+002-2.0507976e+002-2.5405873e+002-3.1202710e+002 9.9999000e+004
 4.6695300e+002 4.1860938e+002 4.1495908e+002 3.6355508e+002 3.0701965e+002
 2.9405200e+002 2.6160635e+002 2.6297635e+002 2.6399609e+002 2.9087991e+002
 3.1066550e+002 3.3723438e+002 3.3724365e+002 3.7191467e+002 4.0891602e+002
 4.4648325e+002 4.8838159e+002 4.8883954e+002 5.3584106e+002 5.6183997e+002
 4.9707208e+002 4.4844418e+002 4.2706317e+002 4.2706497e+002 4.3876996e+002
 4.0213593e+002 3.6643665e+002 2.5580255e+002 2.5580443e+002 1.2676111e+002
 6.0329304e+001-7.4214010e+000-4.5419662e+001-1.6873114e+002-1.0607430e+002
-1.2110538e+002-1.9408894e+002-2.5405617e+002-3.8364023e+002 9.9999000e+004
 4.2276761e+002 3.8648798e+002 3.7534976e+002 3.4649588e+002 3.2705026e+002
 2.7642923e+002 2.3377635e+002 2.3676996e+002 2.4799698e+002 2.4800435e+002
 2.6901065e+002 3.0223343e+002 3.3391260e+002 3.7092044e+002 3.7092935e+002
 4.0905417e+002 4.4706372e+002 4.9006952e+002 5.3584674e+002 5.5584583e+002
 5.5906860e+002 5.0731927e+002 4.6866559e+002 4.4497528e+002 4.3685852e+002
 4.3685886e+002 3.8168665e+002 2.8757788e+002 2.0263812e+002 1.0903052e+002
 4.8271473e+001 4.2247524e+001-9.9971237e+000-1.4912514e+002-1.3908176e+002
-1.4710175e+002-1.8909126e+002-2.5006985e+002-3.7647931e+002 9.9999000e+004
 4.1839987e+002 3.9898380e+002 3.6590744e+002 3.2858789e+002 3.0411978e+002
 2.5281927e+002 2.5282437e+002 2.2181122e+002 2.2217484e+002 2.3501102e+002
 2.6290347e+002 2.6291315e+002 2.9659189e+002 3.3303937e+002 3.7216049e+002
 4.0906146e+002 4.4873862e+002 4.5185678e+002 4.9263345e+002 5.4629602e+002
 5.5907281e+002 5.1582678e+002 5.2686426e+002 4.8454105e+002 4.7486490e+002
 4.3290341e+002 3.6171411e+002 2.8757758e+002 2.5949063e+002 1.6172665e+002
 1.0143008e+002 3.7521038e+001-1.8978888e+001-9.7044830e+001-2.0028549e+002
-1.6809557e+002-2.2507826e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 4.1992023e+002 3.9317288e+002 3.9082913e+002 3.5901636e+002 3.2217334e+002
 2.8703683e+002 2.4581668e+002 2.2100389e+002 2.2100693e+002 2.1671808e+002
 2.2668901e+002 2.6081546e+002 2.9837894e+002 2.9838519e+002 3.3961862e+002
 3.7640820e+002 4.1719299e+002 4.5186121e+002 4.9852551e+002 5.1163660e+002
 5.5552216e+002 5.5596783e+002 5.2686761e+002 4.9270459e+002 4.9270453e+002
 4.8414597e+002 4.2213464e+002 3.4235251e+002 2.3734338e+002 1.6172633e+002
 1.3451215e+002 9.1161972e+001 2.2004821e+000-1.5916116e+002-1.3309834e+002
-1.9109024e+002-1.9108917e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 4.1246838e+002 4.1672931e+002 3.6971136e+002 3.5157025e+002 3.0366321e+002
 3.0366385e+002 2.8084375e+002 2.5772711e+002 2.2929890e+002 2.1651947e+002
 2.1652684e+002 2.2560294e+002 2.6282806e+002 3.0472635e+002 3.4929672e+002
 3.8452686e+002 3.9697717e+002 4.2586682e+002 4.7186459e+002 5.1164047e+002
 5.6830420e+002 5.8141534e+002 5.5775018e+002 5.5461017e+002 5.1706030e+002
 4.9406168e+002 4.2213495e+002 4.1442996e+002 2.8753354e+002 2.0383122e+002
 1.0966069e+002 7.8065895e+001 1.3492006e+001-5.5337654e+001-2.3860951e+002
-1.8309285e+002-2.0808702e+002-2.7405981e+002 9.9999000e+004 9.9999000e+004
 4.1246204e+002 3.8675238e+002 3.8674832e+002 3.3190332e+002 2.9214047e+002
 2.8632651e+002 2.6790604e+002 2.6791714e+002 2.5950131e+002 2.4449391e+002
 2.1917506e+002 2.3172141e+002 2.6961502e+002 2.8129767e+002 3.1586301e+002
 3.6386865e+002 4.1375726e+002 4.4075702e+002 4.6164581e+002 4.9331293e+002
 5.5831030e+002 5.8142120e+002 5.8119830e+002 6.0273364e+002 6.0273047e+002
 5.7934717e+002 4.9038278e+002 3.7679376e+002 2.8753366e+002 2.3134145e+002
 1.1816414e+002 8.5415009e+001-5.0391853e+001-1.3653813e+002-1.6610199e+002
-1.6609639e+002-1.8909258e+002-2.4607809e+002 9.9999000e+004 9.9999000e+004
 3.4036154e+002 3.2303024e+002 3.4150751e+002 2.8930453e+002 2.8929718e+002
 2.6208560e+002 2.5927029e+002 2.6550903e+002 2.6891953e+002 2.6893799e+002
 2.5972678e+002 2.2364534e+002 2.4296281e+002 2.9641806e+002 3.3098035e+002
 3.4809543e+002 3.8220648e+002 4.3364883e+002 4.6164780e+002 5.2164539e+002
 5.5153400e+002 5.8408838e+002 6.2564038e+002 6.2675012e+002 6.4016168e+002
 5.7934882e+002 5.4526654e+002 3.7697440e+002 3.0978336e+002 1.6150089e+002
 1.1816442e+002 1.4866655e+001-5.0417488e+001-1.3232448e+002-1.6010086e+002
-1.7409457e+002-2.0409106e+002-2.0409248e+002 9.9999000e+004 9.9999000e+004
 2.9479657e+002 2.5204868e+002 2.8141089e+002 2.6346173e+002 2.6205139e+002
 2.5330905e+002 2.5331308e+002 2.5838336e+002 2.8685577e+002 2.8659027e+002
 2.5296419e+002 2.2213397e+002 2.2428224e+002 2.5786804e+002 3.1420700e+002
 3.6898636e+002 4.0365054e+002 4.2586508e+002 4.5451767e+002 5.1440216e+002
 5.5150629e+002 6.0927734e+002 6.5839624e+002 6.5841254e+002 6.6027917e+002
 6.1453638e+002 4.5898407e+002 3.7697626e+002 2.8467261e+002 1.5971991e+002
 1.2101251e+002 8.2774773e+000-5.0444138e+001-2.3305775e+002-2.3305849e+002
-1.6709607e+002-2.0609258e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.1365279e+002 2.5206052e+002 2.4253291e+002 2.1272531e+002 2.4358070e+002
 2.5000024e+002 2.5635553e+002 2.6295316e+002 2.8686215e+002 2.8908765e+002
 2.5846997e+002 2.3442682e+002 2.3263159e+002 2.7617801e+002 2.9608798e+002
 3.3364832e+002 3.9430392e+002 4.5158423e+002 4.8034714e+002 5.4568683e+002
 5.4569440e+002 6.0767908e+002 6.3514783e+002 6.6159454e+002 5.9090460e+002
 5.9090515e+002 4.2041504e+002 3.5243030e+002 2.0046437e+002 1.5972083e+002
 4.7102230e+001-1.1264523e+001-6.5199501e+001-1.1111063e+002-1.4810362e+002
-1.7909349e+002-1.7909259e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.3041052e+002 1.6709111e+002 1.7646930e+002 2.1273734e+002 2.3490739e+002
 2.3490227e+002 2.5946561e+002 2.5947263e+002 2.6490347e+002 2.7736957e+002
 2.5846384e+002 2.1417607e+002 2.0996202e+002 2.5405783e+002 3.1951022e+002
 3.5847696e+002 3.8869656e+002 4.2369427e+002 4.8115503e+002 5.4673114e+002
 5.7805933e+002 6.3547546e+002 6.3544672e+002 6.3420502e+002 6.2200989e+002
 4.8364642e+002 3.2615414e+002 2.6066269e+002 1.8509410e+002 1.4560606e+002
 3.3102718e+001-1.1243781e+001-1.5259549e+002-1.1709745e+002-1.4609975e+002
-1.9507796e+002-2.2107573e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.3041922e+002 1.2493327e+002 9.3491600e+001 1.5446637e+002 1.9390466e+002
 2.3189488e+002 2.5342430e+002 2.5949094e+002 2.4775331e+002 2.1506946e+002
 2.2611279e+002 1.9833458e+002 2.1862587e+002 2.3950032e+002 2.8044006e+002
 3.5015372e+002 4.2329193e+002 4.5473862e+002 5.1687567e+002 5.1688196e+002
 5.8064453e+002 6.0739288e+002 6.4160016e+002 5.8559119e+002 5.8563251e+002
 4.5627884e+002 3.9258469e+002 2.4296333e+002 1.8509380e+002 1.1101625e+002
 3.6215477e+001-1.4577966e+001-1.4583134e+002-1.1710048e+002-1.8707796e+002
-2.4305815e+002-2.6105518e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 4.8346672e+001 4.2872440e+001 9.3503685e+001 1.3041338e+002 1.4860576e+002
 1.4860509e+002 1.3585965e+002 2.1522765e+002 1.6160007e+002 2.1505034e+002
 1.4055203e+002 1.7010327e+002 2.0562544e+002 2.7719904e+002 3.1125531e+002
 3.8832059e+002 3.8832785e+002 4.5888309e+002 5.2454993e+002 5.5310492e+002
 6.1265778e+002 6.1263861e+002 6.2601300e+002 6.1909576e+002 5.1135486e+002
 3.7020755e+002 3.0496637e+002 2.2838364e+002 1.7599963e+002 1.0945417e+002
 3.6205589e+001-6.6740517e+001-1.4075388e+002-2.1606178e+002-2.3406133e+002
-2.4305760e+002-3.3803229e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.9210067e-001-5.7401047e+001-1.3240734e+001-6.5843148e+000 6.8020897e+001
 5.0306744e+001 1.6959431e+001 1.6963415e+001-2.4621866e+001 5.7511665e+001
 9.7644028e+001 1.7008627e+002 2.0422452e+002 2.9158902e+002 3.2154202e+002
 3.9977292e+002 4.3021652e+002 4.9710498e+002 4.9710516e+002 5.6254913e+002
 6.1582758e+002 6.2827808e+002 5.9413715e+002 5.6168140e+002 4.8878589e+002
 4.3300952e+002 2.8773505e+002 1.6812729e+002 1.3450711e+002 1.0806515e+002
 3.2942871e+001-7.4205734e+001-1.4076556e+002-2.6759912e+002-2.6704767e+002
-2.6704730e+002-3.3802615e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.4798714e+001-5.7395340e+001-8.0180557e+001-9.4131187e+001-9.4129768e+001
-1.3133466e+002-6.2917377e+001-9.1017395e+001-2.4626385e+001-1.0780959e+002
 3.0452257e+001 1.2924280e+002 2.6262036e+002 2.9162430e+002 3.7365872e+002
 3.7366107e+002 4.4566089e+002 5.1499414e+002 5.3899420e+002 6.0077020e+002
 6.0076971e+002 6.1910022e+002 5.7118402e+002 5.3369055e+002 4.1091595e+002
 3.5160645e+002 2.8041382e+002 2.2073611e+002 1.3517006e+002 2.2878315e+001
-3.1055120e+001-8.9101929e+001-1.3810564e+002-2.5360651e+002-2.4504921e+002
-2.9503275e+002-3.6579437e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2627917e+002-1.2627917e+002-1.6983322e+002-1.4354936e+002-1.6975336e+002
-1.8051772e+002-1.8051765e+002-1.7885866e+002-1.6340935e+002-8.4109596e+001
 3.0436705e+001 2.2026889e+002 3.4280167e+002 3.5407629e+002 4.1432526e+002
 4.2232639e+002 4.9266061e+002 4.9266141e+002 5.5921649e+002 6.1268256e+002
 6.2112506e+002 5.9562994e+002 5.7117218e+002 5.0922458e+002 4.6452771e+002
 3.4019360e+002 2.2761314e+002 1.7286322e+002 1.4649132e+002 1.1613763e+002
-3.1537302e+001-8.9122147e+001-1.9541722e+002-2.6692615e+002-2.6692371e+002
-2.9791302e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4705626e+002-1.6747221e+002-1.9834683e+002-1.9834511e+002-2.0585622e+002
-2.0068661e+002-2.0068611e+002-1.9578635e+002-1.5666029e+002-9.4302925e+001
 2.9427414e+001 2.9384848e+002 3.4280127e+002 4.7251678e+002 5.9709558e+002
 4.7477097e+002 5.4432544e+002 5.4243768e+002 6.0165894e+002 6.1268195e+002
 6.3042389e+002 5.9024872e+002 5.4931989e+002 4.4658633e+002 3.9665237e+002
 3.3407175e+002 2.8079355e+002 1.8509708e+002 1.3127290e+002 2.7786152e+001
-7.5450897e+001-7.5472984e+001-1.8087653e+002-2.2617722e+002-2.7092084e+002
-3.1457986e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1728686e+002-1.6923035e+002-1.8935506e+002-2.0816104e+002-2.1186508e+002
-2.1186414e+002-2.1186368e+002-2.0634573e+002-1.7239673e+002 4.2109737e+001
 1.8206761e+002 4.0755432e+002 5.3144128e+002 7.1503046e+002 5.9709180e+002
 5.8376727e+002 6.8520996e+002 6.0376935e+002 6.3554565e+002 6.3707367e+002
 6.2806030e+002 5.9025641e+002 5.5208417e+002 4.4627008e+002 3.8754904e+002
 2.7986804e+002 2.3189047e+002 1.9212582e+002 1.6310793e+002 5.6521427e+001
-6.7244133e+001-1.2757128e+002-2.2240565e+002-2.2239690e+002-2.8847247e+002
-2.9413913e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3255579e+002-1.6131340e+002-1.6131114e+002-1.8012926e+002-2.1130818e+002
-2.1400560e+002-2.1400500e+002-2.1098474e+002-1.7067403e+002-9.6876045e+001
 2.2207414e+002 4.0759421e+002 7.9497290e+002 9.4900226e+002 8.6907434e+002
 8.2820032e+002 6.8520831e+002 6.5076501e+002 6.3554395e+002 6.7135620e+002
 6.6153650e+002 6.1091736e+002 5.1130984e+002 4.4629855e+002 3.9229810e+002
 2.7889459e+002 2.3281665e+002 1.6536548e+002 1.4141624e+002-4.6860261e+000
-4.7176843e+000-1.2345534e+002-2.3116853e+002-2.6248145e+002-2.8703595e+002
-2.8703656e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.4501709e+001-5.0700012e+001-1.2365981e+002-1.5601579e+002-2.1401244e+002
-1.8977663e+002-2.1400717e+002-1.9511818e+002-6.3205105e+001 4.6239395e+001
 2.1268089e+002 4.2990402e+002 7.8750513e+002 9.4903326e+002 9.3718634e+002
 8.9430896e+002 8.9431232e+002 7.8864758e+002 6.9373053e+002 7.0190210e+002
 6.6153265e+002 6.4696094e+002 5.3881628e+002 4.6272302e+002 3.3813901e+002
 2.7891022e+002 1.9375821e+002 1.9374884e+002 1.4849875e+002-1.0472227e+001
-6.6585655e+001-1.8131741e+002-1.8130505e+002-2.1705792e+002-2.4904631e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.0159177e+001 1.0159177e+001 6.1180660e+001 6.1081074e+001-8.5646088e+001
-1.1661388e+002-1.7309647e+002-7.3535477e+001-9.7289581e+001 8.9402229e+001
 3.2901019e+002 5.4149487e+002 5.7605566e+002 8.0385706e+002 9.3985712e+002
 9.7774841e+002 9.1186511e+002 8.1318451e+002 8.1318494e+002 7.7272290e+002
 7.1043158e+002 6.1868207e+002 5.3881329e+002 4.8647916e+002 3.5400119e+002
 2.8863089e+002 2.0504962e+002 1.7399648e+002 4.8954563e+001 4.8931759e+001
-6.8256638e+001-1.8653499e+002-2.4260170e+002-2.6504761e+002-2.9204364e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.3117328e+002 1.1800272e+002 1.7741966e+002 6.1069626e+001 1.6016855e+002
 1.3554687e+001-6.5624613e-001 6.8682007e+001 4.9719238e+001 2.0890077e+002
 2.2800298e+002 3.6683942e+002 5.8130518e+002 7.9330951e+002 9.6230005e+002
 9.6230298e+002 9.9974542e+002 9.2375275e+002 8.4811456e+002 7.8640338e+002
 7.8639948e+002 6.6846173e+002 5.7282434e+002 4.2786752e+002 3.5401938e+002
 2.5483025e+002 2.4108289e+002 1.9330246e+002 6.1164989e+001-8.1548138e+000
-1.2944987e+002-1.2943900e+002-2.4261357e+002-2.8304135e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.3116519e+002 2.0402065e+002 2.7251801e+002 2.5928625e+002 2.3386552e+002
 1.2641014e+002 2.0909958e+002 1.2674186e+002 2.0208325e+002 2.8700916e+002
 2.9120193e+002 3.8852579e+002 3.8854529e+002 6.8175757e+002 8.6464056e+002
 1.0094094e+003 1.0166316e+003 1.0166349e+003 9.9218579e+002 8.8771228e+002
 7.7755444e+002 6.6845593e+002 5.1333252e+002 4.4710208e+002 3.7241895e+002
 2.8905908e+002 2.4108395e+002 1.8267065e+002 6.4611649e+001-1.2028472e+001
-1.3831721e+002-1.8796565e+002-2.8836404e+002-2.8304013e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.0369313e+002 2.5549998e+002 2.7251495e+002 2.8969470e+002 2.9191422e+002
 2.6585583e+002 2.6844717e+002 2.3078204e+002 3.1583307e+002 3.0021594e+002
 3.2997433e+002 3.6000711e+002 4.7742703e+002 8.2597278e+002 8.2597461e+002
 1.0342958e+003 1.0457437e+003 1.0645203e+003 1.0280891e+003 1.0280852e+003
 8.7754852e+002 7.3381177e+002 5.4148486e+002 4.4709909e+002 3.3795068e+002
 3.1990845e+002 2.7577649e+002 2.1637769e+002 6.4629700e+001-8.8641205e+001
-1.3829649e+002-2.0327617e+002-2.7658304e+002-3.1457715e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.4114743e+002 2.7356793e+002 2.8192255e+002 2.9190967e+002 2.9191418e+002
 2.9191830e+002 3.1212878e+002 3.2560950e+002 3.6925485e+002 3.6308798e+002
 3.5205829e+002 3.5218121e+002 4.5779324e+002 7.6594934e+002 9.3863434e+002
 1.0765165e+003 1.0765201e+003 1.1357389e+003 1.1085658e+003 1.0224078e+003
 7.9794482e+002 6.5911395e+002 5.7036804e+002 4.6682333e+002 3.5562061e+002
 3.1990512e+002 2.5840033e+002 2.1542909e+002 5.9896992e+001-1.1649788e+002
-1.6315422e+002-2.4802690e+002-2.7657935e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.6744351e+002 2.7356369e+002 2.8615622e+002 2.9190784e+002 2.9191425e+002
 2.9585989e+002 3.1212689e+002 3.6655133e+002 3.6655005e+002 3.9722620e+002
 4.1788596e+002 4.0647238e+002 5.8824884e+002 5.8826117e+002 8.8386255e+002
 1.0842910e+003 1.1157404e+003 1.1708229e+003 1.1275745e+003 1.1018878e+003
 9.5568451e+002 7.0026013e+002 4.8593478e+002 4.0529535e+002 3.8424573e+002
 3.4814917e+002 2.4885013e+002 2.1544717e+002-4.6053940e+001-1.8147198e+002
-1.8146970e+002-2.5302156e+002-2.8135254e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.8243063e+002 2.8306946e+002 2.9105359e+002 2.9190475e+002 2.9190924e+002
 3.0584393e+002 3.1767413e+002 3.6319638e+002 3.8833041e+002 3.9340512e+002
 3.9328656e+002 4.3331842e+002 5.5410229e+002 7.1713806e+002 1.0085179e+003
 1.0842914e+003 1.1573978e+003 1.1688453e+003 1.1929716e+003 1.0091140e+003
 8.5396063e+002 7.3251141e+002 5.9335345e+002 4.3569315e+002 3.8422269e+002
 2.9981650e+002 1.7781149e+002 1.7786554e+002-7.9027237e+001-1.3246030e+002
-2.4078908e+002-3.0621219e+002-3.0621606e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.8904886e+002 2.8904886e+002 2.9149957e+002 2.9189807e+002 2.9847314e+002
 3.0584238e+002 3.3693756e+002 3.4741602e+002 3.6537689e+002 3.7103842e+002
 3.8539078e+002 4.3422134e+002 4.3425772e+002 6.3060645e+002 9.4824139e+002
 1.0970803e+003 1.2193807e+003 1.2238257e+003 1.2370157e+003 1.1523895e+003
 8.7669580e+002 6.0369025e+002 4.9851804e+002 4.5046085e+002 4.1095007e+002
 2.6059683e+002 2.1960692e+002-3.1475492e+001-1.6845383e+002-1.6845335e+002
-2.6067691e+002-2.8388150e+002-3.3508493e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.9014624e+002 2.9143185e+002 2.9188184e+002 2.9377682e+002 3.0026437e+002
 3.0802878e+002 3.3021927e+002 3.4741342e+002 3.5434808e+002 3.5462085e+002
 3.7895389e+002 4.0212064e+002 4.0206876e+002 7.1471057e+002 9.4822766e+002
 1.0320179e+003 1.2307947e+003 1.2736792e+003 1.1290792e+003 1.0287893e+003
 8.3618036e+002 7.0591516e+002 5.1385992e+002 3.8233606e+002 3.3302954e+002
 1.3017690e+002 1.3020647e+002-1.0626415e+002-1.3357671e+002-2.1890254e+002
-3.1521280e+002-3.1521350e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.9467627e+002 2.9503067e+002 2.9278217e+002 2.9529227e+002 3.0026196e+002
 3.1536612e+002 3.1147403e+002 3.2210669e+002 3.2965082e+002 3.5462701e+002
 3.8277866e+002 4.0213052e+002 3.8899918e+002 5.5581555e+002 7.9086285e+002
 1.0936738e+003 1.2307684e+003 1.1637697e+003 1.0032554e+003 9.3154877e+002
 6.4476056e+002 5.7064221e+002 4.4614880e+002 4.4606882e+002 2.5546817e+002
 4.5978561e+001 3.1122810e+001-1.5904184e+002-1.5903285e+002-2.3568372e+002
-2.8867786e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.9767053e+002 2.9617947e+002 2.9531317e+002 3.0117548e+002 3.0174664e+002
 3.0615015e+002 3.1147540e+002 3.1061255e+002 3.0033661e+002 3.2007809e+002
 3.2462534e+002 3.6318069e+002 3.9717307e+002 5.5581146e+002 5.9465479e+002
 8.4564392e+002 1.0490500e+003 9.9811017e+002 1.0032206e+003 7.3977332e+002
 7.0109961e+002 5.3245477e+002 3.9068384e+002 3.2948703e+002 9.0086975e+001
 9.0122246e+001-1.5826006e+002-1.5448276e+002-1.9214551e+002-2.7046350e+002
-2.7046027e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.9964206e+002 2.9899783e+002 3.0131656e+002 3.0637582e+002 3.0590268e+002
 3.0576981e+002 3.0038123e+002 2.9507953e+002 3.0033743e+002 2.9357922e+002
 2.7016040e+002 2.7016498e+002 2.7771185e+002 3.9534052e+002 6.0019928e+002
 8.4563458e+002 7.6246716e+002 6.9629279e+002 7.3918616e+002 5.6387122e+002
 5.5408185e+002 4.4254239e+002 4.4254681e+002 2.4353415e+002-1.9197008e+001
-5.0323414e+001-1.7281734e+002-1.7281441e+002-1.8148645e+002-2.1725116e+002
-3.0723257e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.0395676e+002 3.0334558e+002 3.2229919e+002 3.1940521e+002 3.0969702e+002
 3.0564349e+002 2.9787103e+002 2.9335446e+002 2.9336438e+002 2.5558125e+002
 2.4795480e+002 2.1800038e+002 2.7137979e+002 2.7138034e+002 3.9194641e+002
 5.6636591e+002 6.1381848e+002 6.9611047e+002 5.6648926e+002 4.5412473e+002
 4.6650327e+002 3.9151712e+002 3.3040277e+002 4.9772823e+001 4.9793621e+001
-1.2323672e+002-1.8193121e+002-1.8225945e+002-1.9881628e+002-2.5535641e+002
-3.0089819e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.0582590e+002 3.2314481e+002 3.2907996e+002 3.2648166e+002 3.2897385e+002
 3.1173831e+002 3.1964374e+002 3.0931482e+002 2.8828387e+002 2.2060510e+002
 2.2061008e+002 1.8249199e+002 2.0382544e+002 2.7372311e+002 3.9194400e+002
 3.8150476e+002 4.3371039e+002 4.9912677e+002 4.2709171e+002 4.5411340e+002
 4.0396890e+002 3.2878165e+002 2.7609946e+002 7.7285175e+000-7.5665947e+001
-1.8616429e+002-1.8614903e+002-1.8381549e+002-2.5369270e+002-2.5847400e+002
-3.5912357e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.0945306e+002 3.1181757e+002 3.2947110e+002 3.3171329e+002 3.2047470e+002
 3.2209717e+002 3.4205774e+002 3.4205820e+002 3.2255228e+002 2.7384106e+002
 2.0328311e+002 1.9580580e+002 1.9580858e+002 2.3293939e+002 2.8603265e+002
 3.5396899e+002 4.3366699e+002 4.0001859e+002 3.3028983e+002 3.5912341e+002
 3.3359894e+002 3.2878577e+002 1.1399033e+002 1.1400696e+002-9.4875984e+001
-1.9837755e+002-1.8837448e+002-2.4980148e+002-2.5369920e+002-2.6803354e+002
-3.3190317e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.9943509e+002 3.0961823e+002 3.3023642e+002 3.1885703e+002 3.1886288e+002
 3.2888837e+002 3.5504495e+002 3.4765979e+002 3.0103766e+002 3.0104800e+002
 2.5169931e+002 2.1343956e+002 2.2027531e+002 2.4185992e+002 2.8573264e+002
 2.8088605e+002 3.2308118e+002 3.0069550e+002 3.3029266e+002 3.0633670e+002
 2.4284715e+002 2.3634338e+002 4.7566231e+001-2.8908773e+001-1.4320824e+002
-1.9837727e+002-1.7005482e+002-2.2004523e+002-2.3804198e+002-2.7803302e+002
-3.1202548e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.7259430e+002 2.9406763e+002 3.0055893e+002 3.0421057e+002 3.1718372e+002
 3.4262299e+002 3.4262396e+002 3.6571283e+002 3.5272839e+002 2.9966373e+002
 2.5560539e+002 2.5561020e+002 2.2646939e+002 2.2244432e+002 2.4866049e+002
 2.5733511e+002 2.7812634e+002 2.4179109e+002 2.6105511e+002 2.4012212e+002
 2.4283929e+002 1.0455431e+002-1.3140454e+001-5.5276585e+001-7.7079910e+001
-1.1206937e+002-1.8005498e+002-2.2004865e+002-2.4304242e+002-2.9303021e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.6084439e+002 2.8330966e+002 2.8743713e+002 2.8744031e+002 2.9365567e+002
 3.0974109e+002 3.5125272e+002 3.6363217e+002 3.6363614e+002 3.5016183e+002
 2.9777676e+002 2.5583246e+002 2.1612730e+002 2.2448434e+002 2.2157828e+002
 2.3882671e+002 2.2334404e+002 2.4177615e+002 2.2698274e+002 1.8218768e+002
 1.6988680e+002 3.7405067e+001-1.3125279e+001-1.1747532e+002-7.7078133e+001
-1.0907370e+002-2.0305101e+002-2.1904700e+002-2.9603052e+002-2.9302808e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.1551436e+002 2.4164313e+002 2.4416721e+002 2.7002283e+002 2.7816846e+002
 2.7816959e+002 2.9750055e+002 3.3824817e+002 3.6106781e+002 3.5278326e+002
 3.0006308e+002 2.8628775e+002 2.3995015e+002 2.1547641e+002 2.1649828e+002
 2.1540959e+002 1.9322255e+002 2.0260835e+002 1.8300635e+002 1.8218706e+002
 7.7004181e+001-5.2941357e+001-5.2926758e+001-1.2666582e+002-1.0107052e+002
-1.7805470e+002-2.0305022e+002-2.7602872e+002-3.3801309e+002-3.4701434e+002
