!
! Generated by IES export
!
@FAULT HEADER, FALT, 80, 1
 X (EASTING)         ,  1,  1,  1,  1, 15,  7, 1e+030,            , 15,  7,  0
 Y (NORTHING)        ,  2,  2,  1, 16, 30,  7, 1e+030,            , 15,  7,  0
 SEG I.D.            ,  3, 35,  1, 31, 40,  7, 1e+030,            , 10,  1,  0
@
   1833527.6163    574538.8691         9                                        
   1833542.0030    574543.1494         9                                        
   1833556.5699    574546.8252         9                                        
   1833571.0533    574549.8393         9                                        
   1833585.4722    574552.2036         9                                        
   1833599.7349    574553.9028         9                                        
   1833613.6460    574554.9136         9                                        
   1833628.0938    574554.7851         9                                        
   1833644.1099    574553.1782         9                                        
   1833660.5889    574550.4243         9                                        
   1833706.0791    574541.3882         9                                        
   1833720.0000    574539.4277         9                                        
   1833732.5044    574538.4472         9                                        
   1833755.6041    574538.1650         9                                        
   1833780.8663    574538.9199         9                                        
   1833840.4097    574542.9429         9                                        
   1833858.3624    574544.5097         9                                        
   1833871.2745    574546.1865         9                                        
   1833882.7364    574548.2905         9                                        
   1833893.1192    574550.8847         9                                        
   1833902.8702    574554.0864         9                                        
   1833913.9332    574558.5537         9                                        
   1833925.1128    574563.9043         9                                        
   1833936.3692    574570.1186         9                                        
   1833947.6485    574577.1675         9                                        
   1833959.5406    574585.4922         9                                        
   1833971.3038    574594.6474         9                                        
   1833982.8389    574604.5561         9                                        
   1833994.0166    574615.1079         9                                        
   1834003.3057    574624.6850         9                                        
   1834010.6031    574633.1792         9                                        
   1834018.0718    574643.0747         9                                        
   1834025.3711    574654.0195         9                                        
   1834034.6275    574669.8008         9                                        
   1834044.2120    574688.3061         9                                        
   1834076.9029    574758.8232         9                                        
   1834087.0962    574785.4697         9                                        
   1834103.5923    574835.7895         9                                        
   1834110.5401    574855.4756         9                                        
   1834118.6001    574875.1797         9                                        
   1834127.0342    574892.2597         9                                        
   1834135.1583    574906.0049         9                                        
   1834145.6871    574922.1445         9                                        
   1834156.4356    574937.3037         9                                        
   1834167.7364    574952.0293         9                                        
   1834179.2159    574965.8755         9                                        
   1834190.7554    574978.7514         9                                        
   1834203.1636    574991.5522         9                                        
   1834216.3145    575004.1338         9                                        
   1834234.0176    575019.7324         9                                        
   1834252.7652    575034.8418         9                                        
   1834272.4517    575049.3711         9                                        
   1834291.3218    575061.9824         9                                        
   1834311.7520    575074.3247         9                                        
   1834333.6275    575086.3110         9                                        
   1834357.1241    575098.0307         9                                        
   1834381.8628    575109.2978         9                                        
   1834408.2369    575120.0371         9                                        
   1834435.6143    575129.8725         9                                        
   1834487.3194    575145.9985         9                                        
   1834512.2994    575153.1875         9                                        
   1834532.3838    575157.9663         9                                        
   1834550.2925    575161.0317         9                                        
   1834566.8086    575162.5166         9                                        
   1834582.2203    575162.4404         9                                        
   1834595.7769    575161.1299         9                                        
   1834609.9493    575158.6772         9                                        
   1834624.8008    575155.0708         9                                        
   1834640.4532    575150.2827         9                                        
   1834656.8824    575144.3369         9                                        
   1834674.6397    575137.0473         9                                        
   1834695.7735    575127.5034         9                                        
   1834716.3355    575117.5190         9                                        
   1834731.6690    575109.2573         9                                        
   1834746.9083    575100.2783         9                                        
   1834761.9937    575090.6167         9                                        
   1834776.8594    575080.3125         9                                        
   1834791.5098    575069.3603         9                                        
   1834805.8008    575057.8589         9                                        
   1834819.9024    575045.6504         9                                        
   1834832.5313    575033.8545         9                                        
   1834844.3887    575021.6758         9                                        
   1834857.0718    575007.5664         9                                        
   1834896.3736    574960.4341         9                                        
   1834936.6797    574914.0888         9                                        
   1834953.3838    574892.7632         9                                        
   1834960.1739    574882.9731         9                                        
   1834966.1124    574873.4990         9                                        
   1834972.5518    574861.7182         9                                        
   1834977.8013    574850.1240         9                                        
   1834983.0650    574835.7090         9                                        
   1834987.6011    574820.4453         9                                        
   1834991.3228    574804.6841         9                                        
   1834994.2515    574788.4048         9                                        
   1834996.3555    574771.7817         9                                        
   1834997.6099    574755.0117         9                                        
   1834997.9932    574737.1015         9                                        
   1834997.3765    574719.5317         9                                        
   1834995.7271    574701.9199         9                                        
   1834993.0450    574684.1606         9                                        
   1834989.3194    574666.2949         9                                        
   1834984.6260    574648.7695         9                                        
   1834979.0259    574631.8164         9                                        
   1834972.5879    574615.6401         9                                        
   1834965.5655    574601.1748         9                                        
   1834956.5494    574586.8291         9                                        
   1834945.4571    574572.0654         9                                        
   1834921.0118    574542.5996         9                                        
   1834910.9620    574529.7392         9                                        
   1834902.3667    574517.2910         9                                        
   1834891.1065    574498.5034         9                                        
   1834873.9791    574467.2851         9                                        
   1834845.9576    574412.2344         9                                        
   1834840.3414    574399.7812         9                                        
   1834835.7276    574388.3047         9                                        
   1834831.9703    574377.4438         9                                        
   1834828.9781    574366.9287         9                                        
   1834826.4454    574355.9785         9                                        
   1834824.3296    574344.5820         9                                        
   1834821.3531    574320.4624         9                                        
   1834820.0523    574294.5976         9                                        
   1834820.4278    574267.0137         9                                        
   1834821.2540    574254.6206         9                                        
   1834822.9498    574241.2143         9                                        
   1834832.7452    574185.7778         9                                        
   1834837.5249    574143.2905         9                                        
   1834840.0225    574114.3188         9                                        
   1834841.8116    574086.1328         9                                        
   1834842.8897    574058.9409         9                                        
   1834843.3067    574031.3740         9                                        
   1834842.9874    573980.5361         9                                        
   1834841.1578    573938.0034         9                                        
   1834839.6148    573918.3520         9                                        
   1834837.6373    573899.6650         9                                        
   1834835.2105    573881.8091         9                                        
   1834832.3238    573864.7046         9                                        
   1834827.9024    573843.8027         9                                        
   1834822.4405    573824.2109         9                                        
   1834815.2833    573803.5161         9                                        
   1834806.4097    573781.7856         9                                        
   1834797.3619    573762.1118         9                                        
   1834786.5469    573740.4927         9                                        
   1834744.2588    573662.1597         9                                        
   1834727.7286    573629.6875         9                                        
   1834714.0821    573599.3096         9                                        
   1834696.4268    573553.7925         9                                        
   1834679.3008    573506.5820         9                                        
   1834672.8492    573486.7402         9                                        
   1834666.9781    573466.8847         9                                        
   1834658.7686    573437.3379         9                                        
   1834652.1871    573411.5517         9                                        
   1834646.7754    573387.7270         9                                        
   1834642.4297    573365.3784         9                                        
   1834638.8497    573342.4678         9                                        
   1834636.3902    573320.5957         9                                        
   1834635.0425    573299.8730         9                                        
   1834634.7027    573278.6025         9                                        
   1834635.3458    573255.7954         9                                        
   1834636.9913    573230.9971         9                                        
   1834639.6583    573203.6152         9                                        
   1834643.7627    573169.3628         9                                        
   1834647.3580    573142.7114         9                                        
   1834650.7603    573122.4375         9                                        
   1834656.0889    573097.5766         9                                        
   1834661.7916    573074.5400         9                                        
   1834667.6861    573054.1587         9                                        
   1834673.9903    573035.6328         9                                        
   1834680.8111    573018.6513         9                                        
   1834688.2037    573003.0786         9                                        
   1834695.9146    572989.3081         9                                        
   1834704.3956    572976.4512         9                                        
   1834714.5015    572963.1885         9                                        
   1834726.2374    572949.5630         9                                        
   1834739.7159    572935.4194         9                                        
   1834755.7491    572919.8896         9                                        
   1834783.3052    572894.7368         9                                        
   1834798.0694    572882.1504         9                                        
   1834816.1011    572868.0439         9                                        
   1834836.9126    572852.9492         9                                        
   1834910.1944    572803.3330         9                                        
   1834964.8594    572767.4404         9                                        
   1835012.9917    572737.7280         9                                        
   1835048.1802    572717.4888         9                                        
   1835081.9522    572699.4502         9                                        
   1835115.9659    572682.8135         9                                        
   1835144.2681    572670.4619         9                                        
   1835167.8082    572661.3086         9                                        
   1835194.2701    572651.8921         9                                        
   1835291.0782    572620.4316         9                                        
   1835330.1324    572606.8310         9                                        
   1835410.8497    572576.9177         9                                        
   1835438.3536    572566.3169         9                                        
   1835468.4903    572553.6228         9                                        
   1835494.8150    572541.0774         9                                        
   1835518.6124    572528.0188         9                                        
   1835544.2471    572512.0076         9                                        
   1835568.2164    572495.7046         9                                        
   1835625.0723    572455.5234         9                                        
   1835654.5572    572436.0742         9                                        
   1835688.0035    572415.8135         9                                        
   1835764.2940    572371.4980         9                                        
   1835798.0201    572350.7427         9                                        
   1835829.5718    572329.5400         9                                        
   1835867.8384    572301.9646         9                                        
   1835944.2652    572244.4909         9                                        
   1836000.6827    572200.9580         9                                        
   1836049.2320    572161.9736         9                                        
   1836092.3912    572125.5117         9                                        
   1836131.3741    572090.5705         9                                        
   1836173.6592    572050.2800         9                                        
   1836199.5625    572024.4260         9                                        
   1836225.9463    571996.8052         9                                        
   1836254.1226    571968.5405         9                                        
   1836266.6797    571955.2041         9                                        
   1836279.7886    571939.3144         9                                        
   1836285.1250    571931.7532         9                                        
   1836289.7554    571924.3052         9                                        
   1836293.9859    571916.3891         9                                        
   1836298.3169    571907.1089         9                                        
   1836305.7740    571887.6535         9                                        
   1836309.1568    571876.6982         9                                        
   1836312.0923    571865.4485         9                                        
   1836314.5542    571854.0005         9                                        
   1836316.5201    571842.4604         9                                        
   1836317.9966    571830.7053         9                                        
   1836318.9214    571819.0896         9                                        
   1836319.2593    571808.6301         9                                        
   1836318.9878    571798.5056         9                                        
   1836317.5035    571783.1767         9                                        
   1836314.7242    571767.1450         9                                        
   1836310.6412    571750.3579         9                                        
   1836305.2310    571732.7178         9                                        
   1836298.3970    571713.9485         9                                        
   1836290.0591    571693.8557         9                                        
   1836278.7188    571669.2256         9                                        
   1836269.2383    571650.4912         9                                        
   1836257.9019    571632.3159         9                                        
   1836243.5665    571613.0144         9                                        
   1836228.4546    571594.8806         9                                        
   1836188.9429    571549.8476         9                                        
   1836178.2339    571536.7138         9                                        
   1836169.1011    571524.5893         9                                        
   1836153.5240    571501.1621         9                                        
   1836137.4209    571475.5989         9                                        
   1836127.2828    571457.9145         9                                        
   1836119.1358    571441.7160         9                                        
   1836113.0240    571427.7629         9                                        
   1836106.7525    571411.7829         9                                        
   1836090.4717    571365.1655         9                                        
   1836081.1368    571332.4245         9                                        
   1836062.9708    571257.4638         9                                        
   1836053.8907    571224.3345         9                                        
   1836037.1641    571169.6567         9                                        
   1836024.2408    571129.8813         9                                        
   1836011.6412    571094.2998         9                                        
   1835999.0704    571062.2314         9                                        
   1835989.8829    571040.9106         9                                        
   1835979.8970    571019.6057         9                                        
   1835968.4278    570996.8393         9                                        
   1835955.1216    570971.9319         9                                        
   1835887.1631    570851.9023         9                                        
   1835867.6368    570818.5566         9                                        
   1835847.3301    570784.9219         9                                        
   1835824.1641    570747.6997         9                                        
   1835799.9776    570709.9922         9                                        
   1835774.7129    570671.7085         9                                        
   1835748.2911    570632.7295         9                                        
   1835720.6670    570592.9856         9                                        
   1835691.6631    570552.2187         9                                        
   1835661.1167    570510.1999         9                                        
   1835628.7647    570466.5666         9                                        
   1835580.1470    570402.3595         9                                        
   1835525.3311    570331.4378         9                                        
   1835334.7862    570089.5857         9                                        
   1835261.5992    569995.5272         9                                        
   1835156.8184    569857.4078         9                                        
   1835104.9791    569791.3428         9                                        
   1835092.2295    569773.7976         9                                        
   1835063.4976    569732.6333         9                                        
   1835049.7286    569714.0404         9                                        
   1835036.1900    569697.4753         9                                        
   1835023.1944    569683.5464         9                                        
   1835012.5186    569673.6537         9                                        
   1835001.7745    569665.1129         9                                        
   1834991.0831    569657.9774         9                                        
   1834979.2627    569651.4741         9                                        
   1834965.7374    569645.3042         9                                        
   1834950.9327    569639.7347         9                                        
   1834934.7295    569634.7196         9                                        
   1834916.8731    569630.1791         9                                        
   1834893.3023    569625.3218         9                                        
   1834864.5166    569620.4899         9                                        
   1834819.5455    569613.8734         9                                        
   1834788.2154    569610.2373         9                                        
   1834765.0406    569608.5256         9                                        
   1834743.6861    569607.9501         9                                        
   1834723.7251    569608.4999         9                                        
   1834704.9673    569610.1814         9                                        
   1834691.0210    569612.3014         9                                        
   1834676.5123    569615.3034         9                                        
   1834661.2867    569619.2187         9                                        
   1834645.0791    569624.1155         9                                        
   1834628.1885    569629.8630         9                                        
   1834608.9649    569636.9877         9                                        
   1834573.7374    569650.8130         9                                        
   1834555.7676    569658.2827         9                                        
   1834536.2276    569666.9972         9                                        
   1834515.9371    569676.6369         9                                        
   1834472.0152    569699.2180         9                                        
   1834455.4766    569708.6419         9                                        
   1834420.4629    569730.5285         9                                        
   1834405.7164    569738.7685         9                                        
   1834385.6680    569748.0254         9                                        
   1834363.3423    569757.3031         9                                        
   1834339.9092    569765.5873         9                                        
   1834318.7208    569771.2676         9                                        
   1834308.7500    569773.1904         9                                        
   1834299.1631    569774.5065         9                                        
   1834289.9322    569775.2191         9                                        
   1834281.0406    569775.3299         9                                        
   1827052.9457    571538.2075        10                                        
   1827043.8763    571555.2783        10                                        
   1827036.5102    571570.5841        10                                        
   1827030.4674    571584.9173        10                                        
   1827025.6688    571598.4787        10                                        
   1827022.1171    571611.1836        10                                        
   1827019.6917    571623.3643        10                                        
   1827018.2701    571635.8616        10                                        
   1827017.7418    571649.1807        10                                        
   1827018.2174    571664.7801        10                                        
   1827019.8092    571680.9814        10                                        
   1827022.5818    571697.9899        10                                        
   1827026.0940    571713.1799        10                                        
   1827030.7383    571728.2945        10                                        
   1827036.5720    571743.6559        10                                        
   1827043.5536    571759.1536        10                                        
   1827051.6153    571774.6366        10                                        
   1827060.2681    571789.2945        10                                        
   1827069.8134    571803.7419        10                                        
   1827079.7240    571817.1764        10                                        
   1827089.9816    571829.5924        10                                        
   1827100.3757    571840.7614        10                                        
   1827110.9738    571850.7819        10                                        
   1827121.5938    571859.5086        10                                        
   1827133.2018    571867.7414        10                                        
   1827147.4348    571876.4361        10                                        
   1827162.9356    571884.5619        10                                        
   1827179.5887    571892.0577        10                                        
   1827197.2003    571898.8359        10                                        
   1827212.1064    571903.6109        10                                        
   1827227.8283    571907.6112        10                                        
   1827244.3123    571910.8232        10                                        
   1827261.4652    571913.2283        10                                        
   1827277.0106    571914.6640        10                                        
   1827292.8977    571915.4561        10                                        
   1827309.0215    571915.5990        10                                        
   1827325.2489    571915.0916        10                                        
   1827337.0436    571914.2320        10                                        
   1827348.8578    571912.7070        10                                        
   1827361.2050    571910.4533        10                                        
   1827374.1269    571907.4565        10                                        
   1827391.5474    571902.5448        10                                        
   1827410.9443    571896.1607        10                                        
   1827470.1840    571874.1500        10                                        
   1827497.1724    571864.5643        10                                        
   1827515.5221    571857.0869        10                                        
   1827557.8019    571838.3695        10                                        
   1827578.3212    571830.4306        10                                        
   1827590.5195    571826.5816        10                                        
   1827602.0292    571823.7270        10                                        
   1827612.9315    571821.8251        10                                        
   1827625.5215    571820.4454        10                                        
   1827647.4078    571819.5979        10                                        
   1827671.9707    571820.4249        10                                        
   1827702.0861    571823.1070        10                                        
   1827737.4530    571827.5516        10                                        
   1827753.6763    571830.7837        10                                        
   1827771.6027    571835.3036        10                                        
   1827832.4619    571853.7073        10                                        
   1827855.9885    571860.0606        10                                        
   1827868.4655    571862.8286        10                                        
   1827880.2028    571864.9259        10                                        
   1827890.7833    571866.3103        10                                        
   1827901.3103    571867.0963        10                                        
   1827913.0187    571867.3312        10                                        
   1827925.3430    571866.9477        10                                        
   1827938.4115    571865.9425        10                                        
   1827952.4807    571864.2961        10                                        
   1827978.4784    571860.1451        10                                        
   1828039.0037    571848.7591        10                                        
   1828067.9344    571844.6394        10                                        
   1828081.2797    571843.4747        10                                        
   1828093.7745    571842.9564        10                                        
   1828105.6010    571843.0777        10                                        
   1828116.8599    571843.8401        10                                        
   1828128.8128    571845.4479        10                                        
   1828140.2343    571847.8655        10                                        
   1828149.9696    571850.6982        10                                        
   1828164.5419    571855.8987        10                                        
   1828179.8178    571862.1247        10                                        
   1828194.7420    571869.0066        10                                        
   1828209.5972    571876.7215        10                                        
   1828221.5207    571883.7668        10                                        
   1828234.7746    571893.6888        10                                        
   1828248.4176    571906.3435        10                                        
   1828261.2127    571920.0832        10                                        
   1828293.5771    571957.2514        10                                        
   1828303.5069    571967.4949        10                                        
   1828312.8365    571976.0509        10                                        
   1828322.4600    571983.6459        10                                        
   1828332.0883    571989.9497        10                                        
   1828349.2181    571999.5207        10                                        
   1828367.0280    572008.2744        10                                        
   1828388.3151    572017.2885        10                                        
   1828409.8994    572024.9124        10                                        
   1828431.4731    572031.0376        10                                        
   1828452.7777    572035.5914        10                                        
   1828473.3845    572038.5035        10                                        
   1828499.8793    572040.4806        10                                        
   1828522.1379    572040.7333        10                                        
   1828542.5385    572039.4765        10                                        
   1828553.1700    572038.1159        10                                        
   1828563.2716    572036.2814        10                                        
   1828572.9273    572033.9507        10                                        
   1828581.7548    572031.2187        10                                        
   1828590.5455    572027.8301        10                                        
   1828599.7701    572023.6313        10                                        
   1828620.6501    572012.2666        10                                        
   1828669.3411    571982.5425        10                                        
   1828685.9848    571971.6556        10                                        
   1828702.5095    571960.2308        10                                        
   1828719.9440    571947.4947        10                                        
   1828737.1702    571934.2010        10                                        
   1828759.3444    571916.1819        10                                        
   1828776.4898    571901.5843        10                                        
   1828795.0856    571884.4585        10                                        
   1828810.8433    571868.1907        10                                        
   1828836.0950    571839.6332        10                                        
   1828844.3651    571829.0713        10                                        
   1828851.1977    571819.1879        10                                        
   1828855.7846    571811.5486        10                                        
   1828859.6495    571804.0497        10                                        
   1828863.4998    571795.1470        10                                        
   1828866.9709    571785.7579        10                                        
   1828869.9927    571776.0522        10                                        
   1828872.5020    571766.2196        10                                        
   1828874.4632    571756.3996        10                                        
   1828875.8505    571746.7208        10                                        
   1828876.7833    571731.2641        10                                        
   1828875.6813    571715.6968        10                                        
   1828872.4643    571698.5417        10                                        
   1828867.0108    571679.3765        10                                        
   1828858.3031    571655.1174        10                                        
   1828848.6634    571630.4100        10                                        
   1828844.2381    571620.0740        10                                        
   1828834.0145    571599.9052        10                                        
   1828821.5600    571579.4683        10                                        
   1828812.7811    571566.7286        10                                        
   1828803.0175    571553.6519        10                                        
   1828792.1571    571540.0867        10                                        
   1828779.9521    571525.7231        10                                        
   1828759.6497    571503.1532        10                                        
   1828704.8380    571444.2827        10                                        
   1828674.4003    571409.4357        10                                        
   1828636.0465    571366.9137        10                                        
   1828621.5263    571350.0497        10                                        
   1828612.1241    571338.4511        10                                        
   1828604.0349    571327.6242        10                                        
   1828570.1779    571278.6610        10                                        
   1828562.1035    571268.1861        10                                        
   1828554.3055    571259.0267        10                                        
   1828541.6138    571245.2882        10                                        
   1828530.1069    571233.6315        10                                        
   1828519.1298    571223.3940        10                                        
   1828508.4475    571214.3625        10                                        
   1828496.1339    571204.9721        10                                        
   1828483.1348    571196.0176        10                                        
   1828469.5268    571187.5514        10                                        
   1828455.3991    571179.6295        10                                        
   1828440.4720    571172.1271        10                                        
   1828425.2175    571165.3133        10                                        
   1828409.7083    571159.2222        10                                        
   1828393.6427    571153.7229        10                                        
   1828377.4359    571148.9696        10                                        
   1828361.3271    571145.0379        10                                        
   1828345.4674    571141.9642        10                                        
   1828329.9749    571139.7712        10                                        
   1828309.4436    571138.2263        10                                        
   1828290.6877    571138.5815        10                                        
   1828270.0262    571140.8690        10                                        
   1828247.6899    571145.1575        10                                        
   1828225.0557    571150.9805        10                                        
   1828198.5032    571159.1019        10                                        
   1828140.4350    571178.4588        10                                        
   1828108.5035    571190.2061        10                                        
   1828089.0532    571198.1027        10                                        
   1828070.1406    571206.3719        10                                        
   1828056.0773    571213.0074        10                                        
   1828042.1091    571220.3190        10                                        
   1828017.0373    571234.9501        10                                        
   1827969.1000    571265.2466        10                                        
   1827949.0301    571277.4008        10                                        
   1827882.7153    571314.2736        10                                        
   1827862.7256    571324.8691        10                                        
   1827843.6151    571333.9135        10                                        
   1827826.0599    571340.9087        10                                        
   1827809.7955    571346.0172        10                                        
   1827792.1979    571350.0367        10                                        
   1827779.0427    571352.2808        10                                        
   1827764.9410    571354.1127        10                                        
   1827732.8073    571356.6695        10                                        
   1827702.8747    571357.6278        10                                        
   1827689.5599    571357.2441        10                                        
   1827675.6346    571356.2714        10                                        
   1827655.6105    571354.0087        10                                        
   1827633.3049    571350.5554        10                                        
   1827561.3112    571336.6400        10                                        
   1827535.7252    571332.1959        10                                        
   1827498.8646    571327.2931        10                                        
   1827452.4072    571320.0581        10                                        
   1827427.8730    571317.6322        10                                        
   1827411.0675    571317.4369        10                                        
   1827395.6788    571318.7612        10                                        
   1827378.9468    571321.8904        10                                        
   1827360.6857    571326.9022        10                                        
   1827337.5073    571334.9480        10                                        
   1827288.8078    571353.8599        10                                        
   1827266.4562    571362.9889        10                                        
   1827246.4717    571371.8635        10                                        
   1827226.8732    571381.4553        10                                        
   1827199.1689    571396.2948        10                                        
   1827179.1381    571408.0371        10                                        
   1827161.4561    571419.5144        10                                        
   1827145.4343    571431.1999        10                                        
   1827130.8856    571443.2727        10                                        
   1827114.9249    571458.0945        10                                        
   1827099.8759    571473.6731        10                                        
   1827086.2917    571489.3660        10                                        
   1827073.8740    571505.4432        10                                        
   1827062.7320    571521.7628        10                                        
   1827052.9457    571538.2075        10                                        
   1832664.3128    567675.0168        11                                        
   1832649.8774    567695.5948        11                                        
   1832638.1084    567713.6627        11                                        
   1832628.1150    567730.5915        11                                        
   1832619.7192    567746.7001        11                                        
   1832612.8877    567762.0000        11                                        
   1832607.4232    567776.8712        11                                        
   1832602.9621    567792.4859        11                                        
   1832599.3023    567809.2656        11                                        
   1832596.4183    567827.7966        11                                        
   1832594.5944    567846.8434        11                                        
   1832593.9095    567864.6849        11                                        
   1832594.4324    567882.1961        11                                        
   1832596.1604    567900.8777        11                                        
   1832599.1298    567921.1299        11                                        
