   1793638.3332    579464.7531         1                                        
   1793595.4348    579350.9465         1                                        
   1793553.6614    579323.9562         1                                        
   1793461.5989    579263.9704         1                                        
   1793441.0207    579230.0387         1                                        
   1793432.3645    579215.7760         1                                        
   1793404.6926    579170.1086         1                                        
   1793459.5442    579138.5192         1                                        
   1793557.1301    579107.2638         1                                        
   1793620.6614    579040.5851         1                                        
   1793629.7317    578821.7829         1                                        
   1793588.1614    578703.9865         1                                        
   1793587.5442    578696.1965         1                                        
   1793577.5051    578571.1257         1                                        
   1793577.3332    578569.5798         1                                        
   1793542.1926    578595.2052         1                                        
   1793533.0051    578601.8215         1                                        
   1792860.9660    579090.7594         1                                        
   1792733.4348    579183.4826         1                                        
   1792337.6614    579471.4357         1                                        
   1792143.1614    579612.9884         1                                        
   1791924.8254    579771.7702         1                                        
   1791425.4504    580135.1550         1                                        
   1791116.1301    580360.1247         1                                        
   1791007.5442    580439.0890         1                                        
   1790897.2239    580519.4372         1                                        
   1790707.6457    580657.3854         1                                        
   1790369.0910    580903.6559         1                                        
   1790307.5207    580948.4128         1                                        
   1789989.8410    581179.6149         1                                        
   1789707.6614    581384.9318         1                                        
   1789498.9660    581536.7731         1                                        
   1789272.0364    581701.8493         1                                        
   1788817.2004    582032.7233         1                                        
   1788662.2551    582007.6340         1                                        
   1788532.0051    581986.6027         1                                        
   1788117.4817    581919.5851         1                                        
   1788094.2707    581915.8786         1                                        
   1787753.5910    581860.6862         1                                        
   1787675.1379    581848.0339         1                                        
   1786975.1535    581734.9836         1                                        
   1786687.8176    581688.6227         1                                        
   1786477.0051    581654.5339         1                                        
   1786196.7629    581609.2267         1                                        
   1785803.0598    581545.5680         1                                        
   1785700.6770    581528.9948         1                                        
   1785418.4192    581483.4108         1                                        
   1784713.5051    581369.4259         1                                        
   1784640.2707    581357.5446         1                                        
   1783861.9582    581231.8879         1                                        
   1783726.2082    581209.9772         1                                        
   1783598.5598    581189.3639         1                                        
   1783577.2629    581185.8361         1                                        
   1783083.7317    581106.0334         1                                        
   1782739.0989    581050.3180         1                                        
   1782480.4035    581008.6144         1                                        
   1782305.5676    580980.3361         1                                        
   1781751.6848    580890.9089         1                                        
   1781722.4739    580886.1716         1                                        
   1781527.5051    580854.6491         1                                        
   1781345.9582    580825.3039         1                                        
   1781333.4426    580823.2438         1                                        
   1780764.5910    580731.2961         1                                        
   1780749.4426    580728.8312         1                                        
   1779971.3879    580603.0959         1                                        
   1779777.4739    580571.7380         1                                        
   1779245.2707    580485.7511         1                                        
   1779193.3489    580477.4396         1                                        
   1779031.9504    580451.4030         1                                        
   1778790.0910    580412.2941         1                                        
   1778415.3567    580351.7233         1                                        
   1777802.9426    580252.7101         1                                        
   1777637.4739    580226.0236         1                                        
   1776997.9270    580122.7292         1                                        
   1776859.5910    580100.4020         1                                        
   1776815.5754    580093.3122         1                                        
   1776740.8645    580081.1584         1                                        
   1776081.7160    579974.6506         1                                        
   1775828.4035    579933.7048         1                                        
   1775303.9348    579848.9128         1                                        
   1774841.2785    579774.0861         1                                        
   1774800.8645    579767.5978         1                                        
   1774526.1692    579723.2560         1                                        
   1774460.0989    579712.5734         1                                        
   1773853.8567    579614.7204         1                                        
   1773748.5129    579597.6134         1                                        
   1772970.8098    579471.9767         1                                        
   1772866.7629    579455.1510         1                                        
   1772598.4035    579411.8009         1                                        
   1772252.7082    579355.9484         1                                        
   1772193.2082    579346.3576         1                                        
   1772050.7629    579323.3688         1                                        
   1771879.4035    579295.6960         1                                        
   1771415.5676    579220.7433         1                                        
   1770892.1848    579136.1662         1                                        
   1770637.9739    579095.0710         1                                        
   1770358.5950    579049.8976         1                                        
   1770044.2629    578999.1486         1                                        
   1769905.0285    578976.6252         1                                        
   1769860.4856    578969.4133         1                                        
   1769542.1379    578918.0832         1                                        
   1769508.4504    578924.1462         1                                        
   1769412.3176    578929.3698         1                                        
   1769277.5910    578991.8796         1                                        
   1769161.5325    578998.8444         1                                        
   1769059.4856    579008.1969         1                                        
   1769045.6184    579009.3766         1                                        
   1769002.7317    579069.8190         1                                        
   1768984.3450    579095.0124         1                                        
   1768975.2668    579107.5783         1                                        
   1768946.7942    579146.4118         1                                        
   1768867.6418    579198.9089         1                                        
   1768722.3059    579259.5383         1                                        
   1768588.5207    579273.8644         1                                        
   1768441.0481    579222.1598         1                                        
   1768337.5598    579203.3229         1                                        
   1768331.7942    579202.2204         1                                        
   1768225.8528    579192.4191         1                                        
   1768176.9035    579191.0163         1                                        
   1768162.5989    579189.7331         1                                        
   1768096.7473    579184.0715         1                                        
   1768034.9192    579181.4518         1                                        
   1767988.3215    579179.3239         1                                        
   1767956.9856    579179.2170         1                                        
   1767869.5090    579178.9855         1                                        
   1767779.9817    579207.6296         1                                        
   1767622.9778    579188.3107         1                                        
   1767591.2903    579169.5563         1                                        
   1767553.1496    579147.0827         1                                        
   1767471.4934    579098.7526         1                                        
   1767368.1926    579071.0046         1                                        
   1767272.9231    579040.6911         1                                        
   1767128.0793    579040.9245         1                                        
   1767073.3840    579041.0827         1                                        
   1767051.1535    579041.1857         1                                        
   1766924.7785    579071.7873         1                                        
   1766832.2903    579087.0441         1                                        
   1766777.7395    579090.2096         1                                        
   1766707.8332    579094.2150         1                                        
   1766605.5871    579090.9504         1                                        
   1766581.3450    579090.1945         1                                        
   1766436.2004    579138.1657         1                                        
   1766289.2981    579184.3097         1                                        
   1766200.5207    579231.2160         1                                        
   1766187.8489    579221.8449         1                                        
   1766145.0168    579190.3766         1                                        
   1766125.5832    579172.1828         1                                        
   1766095.9856    579144.6623         1                                        
   1766054.9973    579083.4753         1                                        
   1766046.3489    579070.5895         1                                        
   1766051.5910    579033.6960         1                                        
   1766062.5676    578957.2170         1                                        
   1766086.3410    578898.1349         1                                        
   1766010.3489    578856.7819         1                                        
   1765938.3918    578878.4255         1                                        
   1765917.5559    578884.7380         1                                        
   1765842.8645    578810.5046         1                                        
   1765769.0051    578669.0304         1                                        
   1765778.0950    578656.6701         1                                        
   1765830.0910    578585.4025         1                                        
   1765846.8918    578556.3639         1                                        
   1765862.1809    578529.7687         1                                        
   1765846.6731    578477.2092         1                                        
   1765845.8137    578474.1672         1                                        
   1765840.6418    578456.8351         1                                        
   1765835.4739    578438.9425         1                                        
   1765756.7512    578383.5793         1                                        
   1765637.4934    578355.1320         1                                        
   1765556.3254    578351.5177         1                                        
   1765485.2239    578348.2907         1                                        
   1765388.7121    578328.4894         1                                        
   1765344.4035    578310.5641         1                                        
   1765311.5285    578297.1413         1                                        
   1765212.0754    578313.9855         1                                        
   1765201.7512    578315.6813         1                                        
   1765141.1106    578333.7990         1                                        
   1765137.9700    578334.7721         1                                        
   1765054.0910    578406.6921         1                                        
   1764987.7903    578452.8874         1                                        
   1764934.0676    578477.6003         1                                        
   1764875.8801    578504.4860         1                                        
   1764914.5637    578583.4928         1                                        
   1764919.3137    578668.4323         1                                        
   1764883.9270    578736.0583         1                                        
   1764860.5481    578765.7038         1                                        
   1764841.7785    578789.6271         1                                        
   1764750.5559    578806.9889         1                                        
   1764716.3176    578814.3678         1                                        
   1764660.9621    578826.3761         1                                        
   1764639.5676    578862.4621         1                                        
   1764627.3918    578882.9870         1                                        
   1764562.0754    578928.4596         1                                        
   1764485.6301    579017.0422         1                                        
   1764351.9309    579021.5959         1                                        
   1764319.2785    579002.6706         1                                        
   1764282.3645    578981.3166         1                                        
   1764263.3567    578970.2682         1                                        
   1764118.0285    578996.2785         1                                        
   1764055.6028    579030.5090         1                                        
   1764037.3840    579040.5715         1                                        
   1764001.5129    579024.5729         1                                        
   1763928.4934    578991.9606         1                                        
   1763806.5559    579101.6540         1                                        
   1763773.0168    579180.5978         1                                        
   1763678.3450    579298.7121         1                                        
   1763557.9660    579261.4489         1                                        
   1763548.2903    579262.3366         1                                        
   1763508.8293    579265.9977         1                                        
   1763461.0129    579270.4626         1                                        
   1763336.6457    579291.6393         1                                        
   1763317.5559    579294.8923         1                                        
   1763146.6106    579292.2624         1                                        
   1763001.6653    579267.2956         1                                        
   1762857.9700    579244.4128         1                                        
   1762635.4739    579337.4328         1                                        
   1762599.6418    579346.7707         1                                        
   1762536.9856    579363.2712         1                                        
   1762431.5207    579388.2409         1                                        
   1762314.7160    579433.5568         1                                        
   1762299.9387    579439.3117         1                                        
   1762144.1926    579496.4831         1                                        
   1762057.2473    579464.2365         1                                        
   1762051.9426    579459.4616         1                                        
   1761976.6457    579391.7389         1                                        
   1761975.4739    579390.7082         1                                        
   1761974.6614    579389.9723         1                                        
   1761916.0129    579322.2355         1                                        
   1761873.1145    579272.7145         1                                        
   1761647.6184    579219.7238         1                                        
   1761553.9114    579079.8034         1                                        
   1761559.9426    578890.0817         1                                        
   1761560.2317    578881.3039         1                                        
   1761630.5910    578784.8327         1                                        
   1761615.4348    578725.4704         1                                        
   1761476.8528    578736.8908         1                                        
   1761467.4192    578723.6999         1                                        
   1761393.2278    578618.3581         1                                        
   1761455.3645    578441.0632         1                                        
   1761415.9700    578324.7931         1                                        
   1761401.6692    578282.7082         1                                        
   1761242.8020    578219.7509         1                                        
   1761180.9075    578158.8510         1                                        
   1761118.6106    578097.5859         1                                        
   1761073.2942    577939.3986         1                                        
   1761070.5950    577933.4870         1                                        
   1761007.5598    577797.4623         1                                        
   1760992.6614    577782.8373         1                                        
   1760926.6692    577718.6147         1                                        
   1760869.3293    577611.8752         1                                        
   1760897.1145    577517.4596         1                                        
   1760902.7082    577498.6608         1                                        
   1760905.9660    577448.9884         1                                        
   1760910.6106    577376.4928         1                                        
   1760760.2629    577171.4574         1                                        
   1760738.3567    577147.3127         1                                        
   1760678.9035    577081.5041         1                                        
   1760676.8801    577079.3188         1                                        
   1760667.7004    577069.2804         1                                        
   1760545.4231    577049.1554         1                                        
   1760497.1340    577041.2045         1                                        
   1760373.1106    576854.1730         1                                        
   1760362.4153    576805.2048         1                                        
   1760353.1848    576762.7177         1                                        
   1760345.5403    576727.6279         1                                        
   1760323.1653    576622.7341         1                                        
   1760311.9660    576569.9037         1                                        
   1760178.1692    576422.7721         1                                        
   1760108.7160    576355.7577         1                                        
   1760019.3489    576269.3634         1                                        
   1759961.4934    576269.5719         1                                        
   1759849.3293    576269.9396         1                                        
   1759738.0559    576278.4421         1                                        
   1759684.5325    576282.4728         1                                        
   1759607.5168    576249.1757         1                                        
   1759609.8723    576124.7362         1                                        
   1759574.9660    576051.8716         1                                        
   1759428.0871    576011.8359         1                                        
   1759379.7004    575925.5352         1                                        
   1759328.5364    575834.7157         1                                        
   1759282.3215    575812.5633         1                                        
   1759172.5129    575759.8114         1                                        
   1759127.2942    575664.7244         1                                        
   1759102.1106    575611.6227         1                                        
   1759100.6535    575582.3229         1                                        
   1759094.3371    575453.2443         1                                        
   1759138.7551    575315.3975         1                                        
   1759105.7200    575260.6202         1                                        
   1758999.6145    575269.2272         1                                        
   1758995.9700    575268.0195         1                                        
   1758918.5364    575243.7149         1                                        
   1758829.0090    575215.5263         1                                        
   1758745.4114    575006.4028         1                                        
   1758855.1496    574911.2236         1                                        
   1758848.2004    574786.7210         1                                        
   1758847.2043    574769.0933         1                                        
   1758890.3684    574688.1219         1                                        
   1758908.9895    574653.1553         1                                        
   1758828.9778    574518.7066         1                                        
   1758882.5090    574427.8652         1                                        
   1758884.5950    574424.3297         1                                        
   1758910.1653    574298.8934         1                                        
   1758989.3918    574232.0766         1                                        
   1758963.7082    574162.9760         1                                        
   1758899.1535    574138.7598         1                                        
   1758786.5325    574145.2758         1                                        
   1758671.4739    574152.0313         1                                        
   1758598.4778    574139.9329         1                                        
   1758572.4348    574135.6393         1                                        
   1758532.9582    574158.3783         1                                        
   1758429.6653    574217.7808         1                                        
   1758422.4504    574222.2064         1                                        
   1758320.0207    574284.6457         1                                        
   1758261.7864    574320.0917         1                                        
   1758281.3176    574372.7969         1                                        
   1758302.5051    574430.1822         1                                        
   1758286.3059    574516.8857         1                                        
   1758245.1809    574536.8333         1                                        
   1758134.2239    574590.3107         1                                        
   1758079.0129    574618.0740         1                                        
   1757959.8137    574677.9586         1                                        
   1757961.7239    574853.7911         1                                        
   1757952.6418    574928.4596         1                                        
   1757947.2746    574971.6863         1                                        
   1757919.3098    575034.5644         1                                        
   1757892.4739    575095.0514         1                                        
   1757884.9660    575168.6713         1                                        
   1757884.5754    575172.0738         1                                        
   1757726.2746    575224.7090         1                                        
   1757497.5403    575312.8737         1                                        
   1757457.4231    575405.2802         1                                        
   1757533.2864    575642.9830         1                                        
   1757536.0168    575687.4723         1                                        
   1757537.1262    575706.0115         1                                        
   1757538.9192    575735.9500         1                                        
   1757546.4778    575861.6517         1                                        
   1757447.7746    575848.1379         1                                        
   1757390.5285    575905.8781         1                                        
   1757334.5950    576081.7825         1                                        
   1757375.7668    576197.7387         1                                        
   1757282.8332    576257.7294         1                                        
   1757281.7981    576258.3813         1                                        
   1757287.8684    576279.1606         1                                        
   1757302.8567    576329.6366         1                                        
   1757311.2785    576357.9157         1                                        
   1757316.1887    576527.9328         1                                        
   1757316.3879    576531.0114         1                                        
   1757294.1614    576687.1965         1                                        
   1757231.4114    576735.9672         1                                        
   1757205.4426    576756.0937         1                                        
   1757163.9114    576950.0678         1                                        
   1757096.0598    576980.1244         1                                        
   1756934.0950    577051.9120         1                                        
   1756794.2629    577009.3000         1                                        
   1756769.0012    577137.7895         1                                        
   1756759.7981    577184.6071         1                                        
   1756656.1614    577212.1027         1                                        
   1756652.8293    577213.0014         1                                        
   1756501.1926    577118.8110         1                                        
   1756497.0129    577121.5534         1                                        
   1756493.6028    577123.8451         1                                        
   1756320.6770    577237.0744         1                                        
   1756158.8293    577179.5495         1                                        
   1756039.1575    577273.0265         1                                        
   1755919.6184    577305.1266         1                                        
   1755881.7278    577315.2402         1                                        
   1755737.6496    577378.7609         1                                        
   1755719.7864    577386.6901         1                                        
   1755645.0871    577290.1276         1                                        
   1755612.7473    577262.1232         1                                        
   1755424.1145    577098.4545         1                                        
   1755227.5871    577155.1337         1                                        
   1755126.1926    577089.6987         1                                        
   1755089.1653    577065.8132         1                                        
   1755082.8645    577061.5590         1                                        
   1754962.9231    577168.1498         1                                        
   1754831.1496    577293.4635         1                                        
   1754711.3528    577177.4218         1                                        
   1754597.5793    577148.6923         1                                        
   1754564.7395    577140.4086         1                                        
   1754552.2317    577137.2778         1                                        
   1754472.8215    577134.0583         1                                        
   1754371.4348    577130.0129         1                                        
   1754233.8606    577143.0651         1                                        
   1754114.6379    577154.2778         1                                        
   1754113.2278    577154.4247         1                                        
   1754091.8723    577019.3630         1                                        
   1754048.2239    576882.4831         1                                        
   1753906.6887    576861.5426         1                                        
   1753822.3293    576849.1864         1                                        
   1753666.9231    576880.5055         1                                        
   1753494.7043    576757.5136         1                                        
   1753470.5246    576740.4101         1                                        
   1753279.4856    576551.1076         1                                        
   1753241.1301    576513.0898         1                                        
   1753037.5051    576494.8803         1                                        
   1752965.6770    576373.6571         1                                        
   1752789.8801    576430.2572         1                                        
   1752717.3645    576455.1176         1                                        
   1752678.7864    576468.4216         1                                        
   1752577.4543    576503.1764         1                                        
   1752561.0637    576508.8071         1                                        
   1752419.7942    576645.1701         1                                        
   1752413.5950    576669.8669         1                                        
   1752376.6067    576817.5597         1                                        
   1752330.9426    576798.6127         1                                        
   1752265.9895    576771.6398         1                                        
   1752198.3567    576743.6430         1                                        
   1752094.2785    576668.4443         1                                        
   1752073.9348    576653.7463         1                                        
   1752056.3723    576707.7223         1                                        
   1752046.0481    576739.3500         1                                        
   1752025.9621    576801.3056         1                                        
   1752021.8996    576813.7507         1                                        
   1751885.3762    576910.9203         1                                        
   1751884.0442    576910.2350         1                                        
   1751798.6770    576865.8446         1                                        
   1751703.3254    576936.7829         1                                        
   1751610.9817    577005.6213         1                                        
   1751489.4504    577152.1220         1                                        
   1751464.3996    577163.5793         1                                        
   1751440.2942    577174.4508         1                                        
   1751281.6028    577246.5949         1                                        
   1751225.6184    577206.3522         1                                        
   1751142.0129    577146.2177         1                                        
   1750992.9543    577275.7597         1                                        
   1750844.5871    577313.8410         1                                        
   1750894.6145    577420.6225         1                                        
   1750936.4582    577509.7533         1                                        
   1750933.0051    577590.3515         1                                        
   1750932.5090    577601.8337         1                                        
   1750930.7239    577643.1762         1                                        
   1751014.3176    577732.6679         1                                        
   1751057.9426    577792.7992         1                                        
   1751183.1535    577965.1376         1                                        
   1751128.5285    578050.7524         1                                        
   1751121.8957    578061.1987         1                                        
   1751128.1262    578105.1940         1                                        
   1751140.1028    578188.9765         1                                        
   1751113.4035    578274.1325         1                                        
   1750838.2668    578305.3400         1                                        
   1750718.2317    578266.8332         1                                        
   1750698.0207    578314.4123         1                                        
   1750651.1575    578424.2082         1                                        
   1750639.9075    578450.8429         1                                        
   1750448.6379    578487.1818         1                                        
   1750364.8840    578442.7355         1                                        
   1750194.5168    578553.2775         1                                        
   1750173.0989    578815.0656         1                                        
   1750158.8410    578845.4723         1                                        
   1750132.1223    578902.7331         1                                        
   1750109.0676    578952.0666         1                                        
   1749966.0793    579078.9972         1                                        
   1749958.7473    579085.5114         1                                        
   1749872.4231    579032.5212         1                                        
   1749863.9700    579027.4113         1                                        
   1749597.2160    579206.5329         1                                        
   1749516.1067    579273.9714         1                                        
   1749409.8684    579362.4865         1                                        
   1749357.6887    579406.1574         1                                        
   1749239.5989    579504.9611         1                                        
   1749146.1223    579635.8630         1                                        
   1748981.2434    579814.2629         1                                        
   1748952.2903    579845.4904         1                                        
   1748948.5910    579909.6779         1                                        
   1748945.0676    579970.1764         1                                        
   1748906.2473    580025.2360         1                                        
   1748864.2356    580084.7536         1                                        
   1748936.2317    580198.7394         1                                        
   1748976.6653    580262.4098         1                                        
   1749002.3293    580302.8468         1                                        
   1748927.5559    580425.8415         1                                        
   1748901.3410    580434.5978         1                                        
   1748781.9192    580474.9137         1                                        
   1748752.7785    580511.4987         1                                        
   1748646.8020    580644.7033         1                                        
   1748499.7239    580753.1813         1                                        
   1748464.1262    580740.4045         1                                        
   1748330.8254    580692.4933         1                                        
   1748072.7239    580599.4172         1                                        
   1747988.2160    580568.9006         1                                        
   1747699.8059    580613.5197         1                                        
   1747364.9309    580555.8215         1                                        
   1747360.7473    580556.1257         1                                        
   1747281.6770    580561.0568         1                                        
   1747207.5950    580565.6496         1                                        
   1747089.2942    580557.9347         1                                        
   1747021.1145    580553.5104         1                                        
   1746934.3762    580497.5387         1                                        
   1746890.3723    580469.0715         1                                        
   1746817.4075    580422.0632         1                                        
   1746647.5793    580435.3337         1                                        
   1746540.1301    580414.8532         1                                        
   1746438.6731    580395.4025         1                                        
   1746408.1067    580410.5983         1                                        
   1746278.7707    580475.2580         1                                        
   1746004.3020    580492.4450         1                                        
   1745804.5246    580519.6984         1                                        
   1745752.9621    580478.9245         1                                        
   1745685.4543    580425.6818         1                                        
   1745515.3918    580429.4841         1                                        
   1745458.9192    580438.3351         1                                        
   1745334.3918    580457.9084         1                                        
   1745216.7942    580552.7077         1                                        
   1745048.3215    580552.1257         1                                        
   1744984.2942    580573.5480         1                                        
   1744859.9895    580615.2985         1                                        
   1744850.7903    580648.6364         1                                        
   1744804.1653    580816.8937         1                                        
   1744724.5129    580939.6071         1                                        
   1744537.8567    580926.8830         1                                        
   1744489.8254    580923.6281         1                                        
   1744402.8606    580887.1921         1                                        
   1744250.6535    580823.4142         1                                        
   1744071.5950    580895.4303         1                                        
   1744019.7004    580800.3654         1                                        
   1744003.8801    580791.8078         1                                        
   1743839.9700    580703.5617         1                                        
   1743836.3684    580701.6642         1                                        
   1743757.7434    580781.0754         1                                        
   1743695.8801    580843.5744         1                                        
   1743557.4856    580803.4035         1                                        
   1743388.5871    580957.8219         1                                        
   1743379.3215    580806.8932         1                                        
   1743267.6067    580852.2707         1                                        
   1743198.7825    580803.8053         1                                        
   1743146.1965    580766.7023         1                                        
   1743143.6965    580764.9909         1                                        
   1743023.3254    580688.3210         1                                        
   1742932.7864    580662.7599         1                                        
   1742886.9582    580649.7834         1                                        
   1742785.1496    580693.6388         1                                        
   1742760.0442    580648.9372         1                                        
   1742519.2981    580574.5007         1                                        
   1742458.1887    580555.5749         1                                        
   1742378.9582    580548.3439         1                                        
   1742280.8137    580539.4010         1                                        
   1742226.7785    580514.3698         1                                        
   1742131.8606    580470.1647         1                                        
   1742063.2785    580438.3102         1                                        
   1741919.8137    580327.9216         1                                        
   1741902.9387    580340.3688         1                                        
   1741843.7317    580384.0383         1                                        
   1741835.0754    580376.9772         1                                        
   1741664.6028    580237.0758         1                                        
   1741683.4270    580109.3151         1                                        
   1741677.1184    579972.5319         1                                        
   1741649.2004    579935.2409         1                                        
   1741605.3528    579876.9245         1                                        
   1741557.8957    579781.9362         1                                        
   1741552.3528    579756.4728         1                                        
   1741497.3762    579506.8112         1                                        
   1741527.6848    579331.4533         1                                        
   1741491.0559    579221.8068         1                                        
   1741417.9895    579236.5993         1                                        
   1741330.5090    579206.8039         1                                        
   1741287.4270    579192.1452         1                                        
