   1739495.6883    621339.1656         1                                        
   1739489.7635    621351.0016         1                                        
   1739483.7278    621359.1734         1                                        
   1739478.2733    621386.5406         1                                        
   1739480.1058    621393.6969         1                                        
   1739481.8011    621399.3062         1                                        
   1739486.7889    621406.9312         1                                        
   1739491.6439    621416.1031         1                                        
   1739494.9637    621422.0016         1                                        
   1739501.5330    621431.4625         1                                        
   1739505.0750    621447.6734         1                                        
   1739506.3470    621457.0719         1                                        
   1739507.2669    621457.8219         1                                        
   1739511.1375    621461.1422         1                                        
   1739525.0438    621472.8219         1                                        
   1739525.2508    621476.7047         1                                        
   1739530.8831    621475.9781         1                                        
   1739535.4925    621474.0562         1                                        
   1739538.6277    621473.8531         1                                        
   1739543.6365    621485.1344         1                                        
   1739545.3050    621489.8609         1                                        
   1739545.6868    621499.5094         1                                        
   1739542.8235    621508.6969         1                                        
   1739538.2552    621514.9391         1                                        
   1739534.1653    621531.0484         1                                        
   1739535.8406    621535.9937         1                                        
   1739539.1673    621542.1109         1                                        
   1739550.1048    621544.6656         1                                        
   1739557.9632    621546.3141         1                                        
   1739568.8035    621545.6500         1                                        
   1739582.6209    621539.5719         1                                        
   1739591.9695    621537.0719         1                                        
   1739596.9368    621544.0250         1                                        
   1739603.1878    621545.9469         1                                        
   1739607.9783    621550.0172         1                                        
   1739608.1761    621556.5641         1                                        
   1739603.7684    621565.1344         1                                        
   1739596.7127    621572.2281         1                                        
   1739596.7630    621573.8922         1                                        
   1739597.0984    621584.9859         1                                        
   1739546.8582    621624.2437         1                                        
   1739544.7933    621627.1969         1                                        
   1739538.6639    621632.2672         1                                        
   1739532.7278    621637.7750         1                                        
   1739526.6326    621646.9469         1                                        
   1739522.3416    621656.4078         1                                        
   1739516.4608    621669.6812         1                                        
   1739508.8733    621674.0172         1                                        
   1739501.0662    621677.0328         1                                        
   1739496.7752    621686.4859         1                                        
   1739496.9632    621692.6969         1                                        
   1739503.5413    621711.3687         1                                        
   1739511.7625    621716.1109         1                                        
   1739519.3914    621716.1031         1                                        
   1739522.8680    621724.2125         1                                        
   1739518.4105    621734.1187         1                                        
   1739515.6004    621742.0875         1                                        
   1739509.5340    621746.2672         1                                        
   1739504.0569    621755.0875         1                                        
   1739503.2576    621758.3375         1                                        
   1739485.7991    621771.6266         1                                        
   1739474.4090    621774.8609         1                                        
   1739471.4207    621776.9469         1                                        
   1739463.7034    621779.9547         1                                        
   1739459.9969    621779.0719         1                                        
   1739366.8524    621806.3141         1                                        
   1739368.1702    621814.2672         1                                        
   1739360.4593    621826.3766         1                                        
   1739361.0403    621845.5641         1                                        
   1739364.3816    621846.2359         1                                        
   1739373.8670    621848.2828         1                                        
   1739380.0374    621847.5406         1                                        
   1739386.6224    621854.5562         1                                        
   1739389.9495    621863.6734         1                                        
   1739391.9573    621879.5953         1                                        
   1739396.8587    621887.3297         1                                        
   1739397.3279    621899.8609         1                                        
   1739399.0110    621908.0250         1                                        
   1739400.8543    621918.5094         1                                        
   1739407.2108    621917.9859         1                                        
   1739414.9490    621918.6422         1                                        
   1739422.9315    621924.3922         1                                        
   1739430.6692    621925.0484         1                                        
   1739435.6839    621933.5562         1                                        
   1739435.8753    621939.8766         1                                        
   1739436.0496    621945.6422         1                                        
   1739433.2728    621954.7203         1                                        
   1739427.1146    621961.7906         1                                        
   1739424.3816    621972.3062         1                                        
   1739416.8191    621980.4156         1                                        
   1739410.6487    621981.1578         1                                        
   1739404.3743    621978.4625         1                                        
   1739395.0994    621980.4078         1                                        
   1739390.3943    621982.1031         1                                        
   1739384.3279    621986.2828         1                                        
   1739373.3856    621986.5094         1                                        
   1739370.6155    621995.8062         1                                        
   1739375.3934    622002.4312         1                                        
   1739375.7649    622011.7437         1                                        
   1739382.0638    622018.2125         1                                        
   1739387.0311    622025.1656         1                                        
   1739393.5472    622035.8531         1                                        
   1739395.2093    622040.3531         1                                        
   1739395.5071    622047.2281         1                                        
   1739392.8055    622061.7359         1                                        
   1739389.8519    622067.9312         1                                        
   1739386.4549    622080.2437         1                                        
   1739389.4549    622093.3687         1                                        
   1739390.5823    622097.9937         1                                        
   1739391.6199    622102.6266         1                                        
   1739392.7049    622108.8062         1                                        
   1739392.9769    622117.7906         1                                        
   1739383.8597    622124.9547         1                                        
   1739367.1077    622131.9000         1                                        
   1739365.9822    622133.2672         1                                        
   1739359.4173    622144.6734         1                                        
   1739356.4261    622146.6500         1                                        
   1739353.1126    622149.8609         1                                        
   1739350.3274    622152.7203         1                                        
   1739342.6697    622154.7281         1                                        
   1739339.5809    622153.4937         1                                        
   1739310.2503    622162.9234         1                                        
   1739311.8148    622164.2125         1                                        
   1739315.1111    622169.3297         1                                        
   1739313.5887    622175.3687         1                                        
   1739307.6458    622180.6578         1                                        
   1739301.5442    622186.6109         1                                        
   1739290.6116    622187.1656         1                                        
   1739277.9232    622180.1109         1                                        
   1739258.7337    622195.4547         1                                        
   1739261.5457    622202.3687         1                                        
   1739263.2376    622207.8687         1                                        
   1739261.8948    622213.9000         1                                        
   1739251.1609    622221.0016         1                                        
   1739240.2352    622221.7750         1                                        
   1739227.9734    622228.8062         1                                        
   1739218.8992    622234.4078         1                                        
   1739212.9983    622244.0250         1                                        
   1739202.1736    622248.1266         1                                        
   1739191.3206    622248.3453         1                                        
   1739186.9139    622248.0328         1                                        
   1739157.0340    622263.0328         1                                        
   1739132.7264    622275.3141         1                                        
   1739127.6600    622279.9078         1                                        
   1739126.4349    622280.9469         1                                        
   1739124.0174    622290.0094         1                                        
   1739121.0013    622297.0953         1                                        
   1739113.5726    622306.6500         1                                        
   1739107.3499    622308.6109         1                                        
   1739100.1614    622302.3922         1                                        
   1739045.9876    622312.3609         1                                        
   1739043.4871    622312.7672         1                                        
   1739034.2957    622314.4859         1                                        
   1739027.8699    622315.6812         1                                        
   1739006.5032    622324.3219         1                                        
   1739002.0731    622332.1187         1                                        
   1739002.5169    622346.7594         1                                        
   1738998.1424    622353.4391         1                                        
   1738985.5516    622349.6031         1                                        
   1738979.4925    622354.0094         1                                        
   1738976.6673    622364.4156         1                                        
   1738970.7562    622373.6969         1                                        
   1738966.4559    622391.6969         1                                        
   1738966.8753    622402.5641         1                                        
   1738963.9993    622411.3141         1                                        
   1738956.4481    622419.7594         1                                        
   1738954.9451    622423.4625         1                                        
   1738952.0286    622430.8844         1                                        
   1738951.2957    622433.3453         1                                        
   1738948.9412    622441.5172         1                                        
   1738947.4817    622446.6734         1                                        
   1738941.8221    622452.3922         1                                        
   1738937.6941    622452.4078         1                                        
   1738935.1512    622454.3687         1                                        
   1738923.5110    622452.2828         1                                        
   1738921.6180    622452.0094         1                                        
   1738899.0613    622448.0250         1                                        
   1738869.1551    622385.2125         1                                        
   1738834.8909    622353.2828         1                                        
   1738812.4627    622356.5172         1                                        
   1738810.9656    622357.4547         1                                        
   1738799.1351    622369.7984         1                                        
   1738790.8065    622370.3844         1                                        
   1738783.5887    622375.0484         1                                        
   1738769.9432    622383.7828         1                                        
   1738771.6922    622388.1734         1                                        
   1738775.0892    622396.6187         1                                        
   1738783.0862    622405.8141         1                                        
   1738786.5545    622416.5875         1                                        
   1738786.8675    622426.9000         1                                        
   1738791.8631    622437.7359         1                                        
   1738795.2405    622445.5172         1                                        
   1738794.1165    622458.7594         1                                        
   1738788.1722    622466.9312         1                                        
   1738780.5379    622475.6031         1                                        
   1738775.7737    622487.1812         1                                        
   1738775.0023    622500.1891         1                                        
   1738772.3880    622514.5953         1                                        
   1738764.5975    622515.1656         1                                        
   1738757.3997    622511.6031         1                                        
   1738732.8157    622544.3219         1                                        
   1738731.6248    622555.3531         1                                        
   1738738.1043    622564.8141         1                                        
   1738736.6653    622570.6266         1                                        
   1738732.1614    622575.9781         1                                        
   1738734.0379    622584.5797         1                                        
   1738736.0550    622603.7281         1                                        
   1738733.0672    622605.8141         1                                        
   1738725.0501    622595.9547         1                                        
   1738716.9173    622588.2125         1                                        
   1738707.6024    622579.9469         1                                        
   1738694.5633    622576.1266         1                                        
   1738674.2396    622551.0953         1                                        
   1738666.2400    622559.5562         1                                        
   1738663.4105    622566.8531         1                                        
   1738662.1522    622575.6656         1                                        
   1738660.9725    622590.0172         1                                        
   1738662.9647    622605.3922         1                                        
   1738663.0960    622609.7125         1                                        
   1738669.6487    622618.6187         1                                        
   1738660.4329    622625.4469         1                                        
   1738654.2601    622626.0797         1                                        
   1738643.5535    622634.0641         1                                        
   1738632.9505    622642.4937         1                                        
   1738623.7776    622647.7672         1                                        
   1738612.3983    622657.2125         1                                        
   1738608.7571    622661.4312         1                                        
   1738606.4998    622663.9391         1                                        
   1738607.1981    622666.2516         1                                        
   1738607.3914    622675.5719         1                                        
   1738604.8133    622688.1969         1                                        
   1738602.3997    622697.3687         1                                        
   1738603.3401    622713.5484         1                                        
   1738608.6683    622717.6031         1                                        
   1738619.6033    622717.1656         1                                        
   1738621.2913    622719.5562         1                                        
   1738619.9368    622728.1422         1                                        
   1738613.8885    622732.8766         1                                        
   1738604.8924    622741.0328         1                                        
   1738606.0535    622761.5328         1                                        
   1738616.2645    622760.8922         1                                        
   1738625.4612    622756.3922         1                                        
   1738630.1707    622757.8062         1                                        
   1738631.7825    622760.6422         1                                        
   1738632.1673    622767.4000         1                                        
   1738624.7332    622785.6109         1                                        
   1738625.0452    622792.9312         1                                        
   1738628.3055    622799.8219         1                                        
   1738637.6976    622801.7594         1                                        
   1738641.0462    622805.6500         1                                        
   1738639.6214    622811.9156         1                                        
   1738640.7689    622817.2047         1                                        
   1738646.2191    622819.3687         1                                        
   1738652.2015    622815.4156         1                                        
   1738656.7962    622813.0562         1                                        
   1738659.9300    622809.8531         1                                        
   1738665.9085    622805.7828         1                                        
   1738673.9412    622813.2047         1                                        
   1738678.7718    622818.6031         1                                        
   1738680.4441    622823.4391         1                                        
   1738677.6819    622832.9625         1                                        
   1738678.2230    622847.8219         1                                        
   1738679.1829    622855.7828         1                                        
   1738681.5877    622858.1500         1                                        
   1738687.4217    622864.0797         1                                        
   1738694.2693    622864.9859         1                                        
   1738703.5984    622867.8062         1                                        
   1738708.4881    622872.2125         1                                        
   1738708.8587    622884.4078         1                                        
   1738722.1775    622891.5562         1                                        
   1738733.2215    622897.6578         1                                        
   1738738.5833    622888.0562         1                                        
   1738746.2029    622884.8297         1                                        
   1738760.2962    622884.9625         1                                        
   1738763.6229    622891.0719         1                                        
   1738762.1248    622897.8922         1                                        
   1738759.3084    622905.6344         1                                        
   1738746.9539    622909.5641         1                                        
   1738744.1175    622916.6422         1                                        
   1738743.0037    622921.3375         1                                        
   1738743.3167    622922.7750         1                                        
   1738739.6258    622943.0875         1                                        
   1738739.3177    622944.7672         1                                        
   1738749.7059    622947.0016         1                                        
   1738760.3187    622938.9078         1                                        
   1738762.1038    622944.5172         1                                        
   1738757.5272    622950.4312         1                                        
   1738754.6575    622956.4000         1                                        
   1738757.9974    622962.9547         1                                        
   1738758.0120    622966.4000         1                                        
   1738752.0770    622971.9078         1                                        
   1738740.9774    622966.9156         1                                        
   1738738.8221    622966.8687         1                                        
   1738742.3182    622981.5250         1                                        
   1738748.0013    622985.4625         1                                        
   1738754.9871    622990.9156         1                                        
   1738758.7425    622990.4625         1                                        
   1738766.7347    622996.5484         1                                        
   1738773.1419    623000.6891         1                                        
   1738775.0003    623005.7359         1                                        
   1738807.5989    623030.1656         1                                        
   1738809.8470    623030.3219         1                                        
   1738819.4202    623038.2437         1                                        
   1738813.5716    623052.5250         1                                        
   1738807.6448    623061.2516         1                                        
   1738800.0667    623068.8062         1                                        
   1738789.3890    623071.7984         1                                        
   1738778.5115    623074.1266         1                                        
   1738762.9319    623075.2594         1                                        
   1738750.3856    623072.8687         1                                        
   1738739.2195    623068.6578         1                                        
   1738730.0984    623069.7125         1                                        
   1738722.5545    623078.3766         1                                        
   1738719.6063    623087.6812         1                                        
   1738716.6297    623093.0953         1                                        
   1738709.2293    623103.5328         1                                        
   1738708.0721    623115.6734         1                                        
   1738709.8929    623125.3844         1                                        
   1738713.3572    623136.0484         1                                        
   1738712.0687    623143.8531         1                                        
   1738707.9066    623163.4078         1                                        
   1738706.5438    623168.7828         1                                        
   1738705.3968    623181.2516         1                                        
   1738705.7693    623190.5641         1                                        
   1738710.7962    623205.3922         1                                        
   1738709.3138    623209.7672         1                                        
   1738701.3792    623205.5719         1                                        
   1738695.9280    623200.4078         1                                        
   1738693.6150    623204.0328         1                                        
   1738668.2474    623199.0250         1                                        
   1738667.1644    623198.8375         1                                        
   1738662.5657    623206.9703         1                                        
   1738648.7044    623211.5016         1                                        
   1738645.5125    623209.8219         1                                        
   1738642.0042    623197.7125         1                                        
   1738638.7752    623194.8141         1                                        
   1738629.2840    623192.5484         1                                        
   1738628.3245    623184.5875         1                                        
   1738618.9002    623175.6578         1                                        
   1738601.4583    623186.4000         1                                        
   1738596.3943    623193.9937         1                                        
   1738592.3538    623202.7750         1                                        
   1738592.5828    623210.3141         1                                        
   1738594.2723    623215.7047         1                                        
   1738608.8240    623233.9156         1                                        
   1738597.9793    623234.3531         1                                        
   1738587.0247    623234.1344         1                                        
   1738573.6878    623238.1969         1                                        
   1738561.1902    623293.5328         1                                        
   1738558.8240    623304.2594         1                                        
   1738562.8611    623310.1266         1                                        
   1738558.6121    623320.9156         1                                        
   1738546.3846    623331.9469         1                                        
   1738535.7957    623340.8141         1                                        
   1738529.7191    623347.5484         1                                        
   1738529.8704    623352.5406         1                                        
   1738536.3484    623359.0016         1                                        
   1738535.0027    623364.9312         1                                        
   1738535.0276    623368.7047         1                                        
   1738542.9974    623377.0094         1                                        
   1738550.8025    623373.9937         1                                        
   1738553.9383    623376.7828         1                                        
   1738554.0833    623381.5562         1                                        
   1738548.1702    623390.7281         1                                        
   1738542.0306    623398.3531         1                                        
   1738536.1399    623405.2984         1                                        
   1738522.7674    623425.9078         1                                        
   1738512.1868    623438.0016         1                                        
   1738506.1155    623441.9547         1                                        
   1738504.1297    623441.5719         1                                        
   1738439.1419    623508.8219         1                                        
   1738438.1439    623511.4078         1                                        
   1738434.3563    623513.7437         1                                        
   1738424.2635    623524.1500         1                                        
   1738429.3172    623530.9937         1                                        
   1738428.1487    623539.7984         1                                        
   1738422.0735    623549.5250         1                                        
   1738421.0755    623566.8766         1                                        
   1738415.0359    623574.8297         1                                        
   1738418.8499    623594.0328         1                                        
   1738425.2078    623599.5016         1                                        
   1738429.9603    623602.3531         1                                        
   1738437.7566    623602.0016         1                                        
   1738442.3611    623599.9781         1                                        
   1738448.5164    623598.7906         1                                        
   1738453.3504    623604.3062         1                                        
   1738455.3504    623614.0172         1                                        
   1738449.2503    623619.9703         1                                        
   1738444.7581    623628.6578         1                                        
   1738442.0101    623638.6187         1                                        
   1738432.9207    623649.5562         1                                        
   1738430.1590    623659.0719         1                                        
   1738437.9564    623661.7203         1                                        
   1738445.9061    623663.4781         1                                        
   1738455.2835    623664.9703         1                                        
   1738466.4300    623671.5172         1                                        
   1738477.1575    623670.1891         1                                        
   1738488.1273    623667.9703         1                                        
   1738495.5687    623661.8609         1                                        
   1738504.9583    623660.7984         1                                        
   1738515.7483    623658.5797         1                                        
   1738523.2669    623660.9078         1                                        
   1738536.9417    623656.1656         1                                        
   1738545.0770    623649.2516         1                                        
   1738546.5320    623643.9937         1                                        
   1738549.4339    623636.1344         1                                        
   1738552.2191    623627.3922         1                                        
   1738555.2156    623622.6344         1                                        
   1738558.4139    623624.5406         1                                        
   1738563.2137    623628.9469         1                                        
   1738565.7151    623631.5328         1                                        
   1738574.1990    623624.2828         1                                        
   1738584.7957    623627.5094         1                                        
   1738590.9788    623621.3297         1                                        
   1738603.2684    623615.2906         1                                        
   1738612.6785    623614.9000         1                                        
   1738622.1199    623618.4937         1                                        
   1738627.0726    623630.8922         1                                        
   1738631.8826    623635.6266         1                                        
   1738643.0521    623642.9469         1                                        
   1738644.6673    623645.9000         1                                        
   1738641.8787    623654.5328         1                                        
   1738642.1141    623662.2906         1                                        
   1738648.7078    623675.5250         1                                        
   1738647.6263    623693.0953         1                                        
   1738633.9236    623702.8375         1                                        
   1738629.4407    623708.8609         1                                        
   1738626.4778    623714.7203         1                                        
   1738623.4940    623716.9234         1                                        
   1738611.3211    623723.8375         1                                        
   1738605.2440    623721.6969         1                                        
   1738532.6492    623762.9703         1                                        
   1738496.0081    623797.3922         1                                        
   1738493.7122    623801.5641         1                                        
   1738495.3577    623805.5172         1                                        
   1738503.3592    623811.9312         1                                        
   1738514.1190    623808.7203         1                                        
   1738520.2811    623807.7516         1                                        
   1738526.9324    623816.9859         1                                        
   1738534.8543    623823.7437         1                                        
   1738536.5501    623829.3531         1                                        
   1738533.5867    623832.2125         1                                        
   1738525.8211    623833.5641         1                                        
   1738513.5926    623841.5953         1                                        
   1738502.8309    623847.6969         1                                        
   1738499.8465    623849.8922         1                                        
   1738495.0447    623863.1344         1                                        
   1738475.0052    623873.9625         1                                        
   1738469.5789    623872.5719         1                                        
   1738467.8231    623873.8453         1                                        
   1738463.1917    623874.9859         1                                        
   1738459.9935    623873.0875         1                                        
   1738459.9920    623870.0875         1                                        
   1738431.5037    623862.7359         1                                        
   1738429.1775    623865.9156         1                                        
   1738427.3890    623874.9625         1                                        
   1738419.0833    623879.2125         1                                        
   1738413.0477    623887.2750         1                                        
   1738412.3465    623893.7359         1                                        
   1738412.4612    623897.5094         1                                        
   1738404.7508    623903.6266         1                                        
   1738401.7903    623906.6031         1                                        
   1738398.9764    623917.3453         1                                        
   1738401.0320    623931.8219         1                                        
   1738403.2288    623950.9625         1                                        
   1738403.6346    623967.2672         1                                        
   1738405.6307    623982.7516         1                                        
   1738408.5560    623990.4312         1                                        
   1738416.2654    623990.1969         1                                        
   1738419.8499    623987.0875         1                                        
   1738424.3665    623982.1812         1                                        
   1738430.4666    623976.2203         1                                        
   1738436.3592    623966.3844         1                                        
   1738445.4481    623955.4547         1                                        
   1738451.2239    623944.7281         1                                        
   1738460.3113    623936.6812         1                                        
   1738467.6741    623919.1422         1                                        
   1738475.1512    623911.2516         1                                        
   1738479.9598    623912.9937         1                                        
   1738483.2693    623918.5562         1                                        
   1738480.3050    623927.3062         1                                        
   1738478.8431    623932.3453         1                                        
   1738474.2352    623934.2594         1                                        
   1738466.9705    623949.1344         1                                        
   1738460.8943    623955.8687         1                                        
   1738457.8714    623959.7359         1                                        
   1738461.1898    623962.6344         1                                        
   1738467.5223    623964.3297         1                                        
   1738475.2586    623964.9781         1                                        
   1738484.5281    623962.9234         1                                        
   1738498.8079    623969.2594         1                                        
   1738499.0135    623976.0250         1                                        
   1738491.3875    623984.9156         1                                        
   1738476.5516    624004.5719         1                                        
   1738473.5569    624012.3219         1                                        
   1738473.9363    624021.8609         1                                        
   1738477.1307    624029.5328         1                                        
   1738471.4637    624037.9234         1                                        
   1738471.4500    624052.2437         1                                        
   1738471.5018    624056.9000         1                                        
   1738471.9212    624058.8844         1                                        
   1738473.7674    624066.4937         1                                        
   1738470.7674    624077.0172         1                                        
   1738462.9432    624073.4781         1                                        
   1738461.1849    624068.7594         1                                        
   1738460.4783    624063.2281         1                                        
   1738433.7811    624079.3609         1                                        
   1738430.5184    624081.2359         1                                        
   1738430.5823    624083.3453         1                                        
   1738432.2479    624087.9547         1                                        
   1738440.1883    624092.3766         1                                        
   1738448.1898    624098.7984         1                                        
   1738454.6165    624103.5953         1                                        
   1738456.4339    624113.1969         1                                        
   1738453.3245    624117.1812         1                                        
   1738448.8372    624120.0875         1                                        
   1738437.8128    624117.5406         1                                        
   1738431.8279    624121.3844         1                                        
   1738432.3875    624139.7906         1                                        
   1738441.9749    624151.1578         1                                        
   1738453.2908    624166.2437         1                                        
   1738464.6385    624179.4469         1                                        
   1738463.3167    624186.1422         1                                        
   1738458.6854    624187.2828         1                                        
   1738450.6756    624183.5328         1                                        
   1738439.7747    624182.0875         1                                        
   1738436.6170    624181.5172         1                                        
   1738387.4173    624201.2203         1                                        
   1738387.4715    624202.9937         1                                        
   1738389.1370    624207.6031         1                                        
   1738392.8074    624225.0328         1                                        
   1738397.0672    624232.3375         1                                        
   1738408.1541    624234.0016         1                                        
   1738411.5374    624227.2359         1                                        
   1738419.1273    624220.1266         1                                        
   1738419.4832    624228.8844         1                                        
   1738421.0369    624235.7203         1                                        
   1738435.5472    624237.8297         1                                        
   1738436.7518    624236.1344         1                                        
   1738438.0731    624229.4312         1                                        
   1738444.3201    624225.3531         1                                        
   1738448.6233    624219.3375         1                                        
   1738456.3890    624217.9937         1                                        
   1738466.0980    624227.4703         1                                        
   1738472.4857    624233.9312         1                                        
   1738480.4666    624239.6891         1                                        
   1738486.9490    624243.3766         1                                        
   1738494.7698    624246.7984         1                                        
   1738505.6321    624258.7906         1                                        
   1738514.1483    624273.2984         1                                        
   1738520.7166    624282.7594         1                                        
   1738527.4900    624298.9781         1                                        
   1738529.8904    624327.7750         1                                        
   1738531.7376    624338.3687         1                                        
   1738532.2889    624353.5641         1                                        
   1738535.7479    624367.0016         1                                        
