!
! Generated by IES export
!
@FAULT HEADER, FALT, 80, 1
 X (EASTING)         ,  1,  1,  1,  1, 15,  7, 1e+030,            , 15,  7,  0
 Y (NORTHING)        ,  2,  2,  1, 16, 30,  7, 1e+030,            , 15,  7,  0
 SEG I.D.            ,  3, 35,  1, 31, 40,  7, 1e+030,            , 10,  1,  0
@
   1860816.1995    551862.5438         1                                        
   1860982.0588    551858.4422         1                                        
   1861393.4104    551848.2079         1                                        
   1861539.5667    551844.7626         1                                        
   1861650.6526    551841.9969         1                                        
   1861762.7385    551839.4344         1                                        
   1862262.6682    551827.3797         1                                        
   1862311.2073    551826.1688         1                                        
   1862762.2463    551815.4735         1                                        
   1862985.6838    551809.8407         1                                        
   1862996.0745    551809.6766         1                                        
   1863079.4495    551804.3641         1                                        
   1863216.5745    551795.6532         1                                        
   1863708.3323    551786.5907         1                                        
   1863761.5745    551785.8719         1                                        
   1864431.7776    551773.9344         1                                        
   1864629.0276    551770.5204         1                                        
   1864761.4573    551768.0126         1                                        
   1864918.6526    551765.1141         1                                        
   1865155.2229    551760.6610         1                                        
   1865760.9729    551750.0360         1                                        
   1865878.1292    551748.0047         1                                        
   1866244.7776    551741.4579         1                                        
   1866503.5823    551736.8016         1                                        
   1866601.4807    551734.8485         1                                        
   1866760.5823    551732.1844         1                                        
   1867324.4729    551721.8719         1                                        
   1867760.0979    551714.2235         1                                        
   1867858.0823    551712.2860         1                                        
   1868047.7385    551708.9501         1                                        
   1868146.9885    551706.9969         1                                        
   1868759.9729    551696.0360         1                                        
   1868770.8167    551695.8719         1                                        
   1869098.0588    551690.1454         1                                        
   1869468.4182    551683.6766         1                                        
   1869493.9963    551682.8485         1                                        
   1869759.5823    551678.1922         1                                        
   1869767.8088    551678.2860         1                                        
   1870217.4417    551669.8876         1                                        
   1870661.8323    551662.1376         1                                        
   1870759.5588    551660.4579         1                                        
   1870940.2542    551656.9891         1                                        
   1871089.1448    551654.4422         1                                        
   1871390.6135    551649.0751         1                                        
   1871533.2620    551646.4110         1                                        
   1871663.7073    551644.1454         1                                        
   1871758.8948    551642.4032         1                                        
   1872386.6995    551631.0360         1                                        
   1872453.8635    551629.8251         1                                        
   1872689.2542    551625.5907         1                                        
   1872758.8635    551624.5672         1                                        
   1872994.0745    551620.2313         1                                        
   1873109.8792    551618.2001         1                                        
   1873758.2073    551606.6297         1                                        
   1873832.6917    551605.1063         1                                        
   1874304.5667    551596.5829         1                                        
   1874556.2307    551592.1688         1                                        
   1874604.4104    551591.3563         1                                        
   1874757.5432    551588.2547         1                                        
   1875279.4104    551579.0672         1                                        
   1875757.5198    551570.5438         1                                        
   1875856.9573    551568.6766         1                                        
   1876002.5901    551566.1454         1                                        
   1876181.7542    551563.1454         1                                        
   1876725.8557    551553.2860         1                                        
   1876756.9573    551552.8407         1                                        
   1877448.6682    551540.0438         1                                        
   1877522.9807    551538.8797         1                                        
   1877625.2229    551537.2157         1                                        
   1877756.6526    551534.4735         1                                        
   1877973.5120    551530.2001         1                                        
   1878172.0198    551526.1844         1                                        
   1878756.3323    551514.6688         1                                        
   1878895.1838    551511.8407         1                                        
   1879135.6292    551506.9344         1                                        
   1879507.9651    551499.5282         1                                        
   1879618.3401    551497.2235         1                                        
   1879755.5588    551494.6532         1                                        
   1880341.7698    551482.7704         1                                        
   1880755.3323    551474.6297         1                                        
   1881064.6604    551468.3876         1                                        
   1881150.0823    551466.5516         1                                        
   1881754.9182    551454.5047         1                                        
   1881788.0042    551453.6141         1                                        
   1882372.1370    551442.1219         1                                        
   1882510.9885    551439.4579         1                                        
   1882701.1838    551435.6610         1                                        
   1882754.5120    551434.6063         1                                        
   1883234.1526    551424.9188         1                                        
   1883754.2854    551414.3797         1                                        
   1883957.3167    551410.4422         1                                        
   1884680.3948    551396.0204         1                                        
   1884753.6135    551394.6063         1                                        
   1885393.9729    551381.6766         1                                        
   1885403.9182    551381.3251         1                                        
   1885563.2854    551378.2235         1                                        
   1885753.1213    551374.4969         1                                        
   1886126.7229    551367.1454         1                                        
   1886602.5667    551357.5751         1                                        
   1886752.1760    551347.9657         1                                        
   1886849.3010    551341.5907         1                                        
   1887166.3088    551321.0360         1                                        
   1887237.2229    551316.4579         1                                        
   1887571.6917    551296.1297         1                                        
   1887750.2151    551285.4969         1                                        
   1888090.7385    551264.5594         1                                        
   1888294.1995    551259.3797         1                                        
   1888748.9495    551247.9891         1                                        
   1888850.7229    551245.4579         1                                        
   1889017.5979    551242.0985         1                                        
   1889666.5510    551229.7079         1                                        
   1889740.4026    551228.2157         1                                        
   1889748.3557    551228.1141         1                                        
   1890164.5432    551219.9501         1                                        
   1890193.6448    551219.2469         1                                        
   1890387.2776    551215.5751         1                                        
   1890434.3713    551214.6454         1                                        
   1890887.9495    551203.4891         1                                        
   1891163.8167    551196.2469         1                                        
   1891198.9807    551195.4735         1                                        
   1891255.4729    551194.2079         1                                        
   1891610.6213    551185.5438         1                                        
   1892041.7776    551174.8407         1                                        
   1892055.6057    551174.4422         1                                        
   1892042.3010    550286.9969         1                                        
   1892040.9104    550174.8251         1                                        
   1892034.0042    549728.8329         1                                        
   1892029.2698    549399.5438         1                                        
   1892026.4729    549175.2079         1                                        
   1892022.2698    548866.2235         1                                        
   1892017.4963    548511.5204         1                                        
   1892016.4026    548431.2001         1                                        
   1892012.9495    548175.6844         1                                        
   1892012.2463    548119.2157         1                                        
   1892008.5276    547624.0204         1                                        
   1892005.7620    547176.3094         1                                        
   1892005.6448    547160.1063         1                                        
   1892003.8323    546904.9110         1                                        
   1892002.7229    546736.4735         1                                        
   1892000.8088    546466.0751         1                                        
   1891999.4651    546176.4657         1                                        
   1891998.0120    545848.9110         1                                        
   1891994.8948    545176.9344         1                                        
   1891994.0198    544961.2235         1                                        
   1891993.3323    544833.3954         1                                        
   1891993.2932    544830.6219         1                                        
   1891992.0979    544654.6454         1                                        
   1891989.0510    544177.3016         1                                        
   1891988.7854    544133.8016         1                                        
   1891988.4885    544073.5516         1                                        
   1891983.3401    543209.4032         1                                        
   1891983.3088    543206.8485         1                                        
   1891983.0510    543185.9891         1                                        
   1891982.8557    543177.5594         1                                        
   1891969.2854    542298.4266         1                                        
   1891968.4026    542234.4032         1                                        
   1891967.6057    542177.8251         1                                        
   1891958.2698    541580.5985         1                                        
   1891955.9807    541410.9579         1                                        
   1891952.4495    541178.1922         1                                        
   1891950.3088    541028.4110         1                                        
   1891943.1135    540523.2704         1                                        
   1891938.1995    540178.8876         1                                        
   1891935.9495    540012.9032         1                                        
   1891935.3245    539969.8563         1                                        
   1891931.1604    539635.4501         1                                        
   1891926.2463    539189.9813         1                                        
   1891926.2073    539179.2157         1                                        
   1891920.8401    538747.9501         1                                        
   1891916.0198    538331.5516         1                                        
   1891913.7620    538179.5516         1                                        
   1891909.2463    537860.4657         1                                        
   1891905.4417    537590.8563         1                                        
   1891899.5120    537180.1297         1                                        
   1891896.6604    536972.8719         1                                        
   1891892.8010    536721.0282         1                                        
   1891885.8401    536314.7469         1                                        
   1891883.5354    536180.5047         1                                        
   1891882.1682    536085.4188         1                                        
   1891866.9573    535197.8641         1                                        
   1891866.4026    535182.8876         1                                        
   1891866.2932    535181.0047         1                                        
   1891865.6682    535145.5047         1                                        
   1891864.9729    535104.0126         1                                        
   1891852.4651    534310.4110         1                                        
   1891850.1292    534181.2704         1                                        
   1891838.6057    533473.8797         1                                        
   1891837.8792    533422.5047         1                                        
   1891836.0588    533181.8407         1                                        
   1891834.7698    533034.7157         1                                        
   1891830.4495    532534.9657         1                                        
   1891827.4182    532182.1219         1                                        
   1891824.6604    531858.5672         1                                        
   1891824.6370    531856.9032         1                                        
   1891995.6526    531851.0047         1                                        
   1892498.6526    531834.0047         1                                        
   1892651.8245    531828.6688         1                                        
   1892720.3088    531826.2704         1                                        
   1893437.1760    531802.0204         1                                        
   1893440.5276    531801.9813         1                                        
   1893444.5120    531802.0360         1                                        
   1893497.7854    531801.2782         1                                        
   1893942.9338    531795.6063         1                                        
   1894169.8088    531799.6063         1                                        
   1894183.5745    531799.3329         1                                        
   1894497.4573    531797.2860         1                                        
   1894894.2463    531794.1454         1                                        
   1895065.0432    531792.9657         1                                        
   1895497.0667    531788.5360         1                                        
   1895548.2620    531787.9188         1                                        
   1895619.3870    531787.3954         1                                        
   1896343.9104    531781.3797         1                                        
   1896496.7776    531780.3329         1                                        
   1896672.2854    531778.6922         1                                        
   1896898.8323    531778.6610         1                                        
   1897069.1057    531778.6376         1                                        
   1897173.4963    531778.7313         1                                        
   1897496.4260    531775.5829         1                                        
   1897793.9885    531772.8563         1                                        
   1897981.0042    531770.9891         1                                        
   1898283.1838    531768.1063         1                                        
   1898321.7854    531767.7704         1                                        
   1898372.8870    531767.2782         1                                        
   1898495.9338    531766.0672         1                                        
   1898518.8635    531766.1297         1                                        
   1898827.6604    531763.3016         1                                        
   1899243.7385    531759.4657         1                                        
   1899495.6292    531756.9891         1                                        
   1899596.9338    531756.1532         1                                        
   1899951.8479    531753.0594         1                                        
   1899968.4338    531752.8641         1                                        
   1900139.1370    531751.3485         1                                        
   1900431.6213    531748.4344         1                                        
   1900495.2307    531747.7001         1                                        
   1900693.5745    531745.7626         1                                        
   1901039.9729    531742.4735         1                                        
   1901418.0823    531738.8407         1                                        
   1901494.8245    531737.9735         1                                        
   1901603.3792    531737.1844         1                                        
   1901594.7542    531440.0047         1                                        
   1901587.1370    531175.4266         1                                        
   1901584.9729    531104.6610         1                                        
   1901584.1135    531076.1454         1                                        
   1901578.0588    530845.9579         1                                        
   1901558.9260    530188.8016         1                                        
   1901556.3245    530095.1766         1                                        
   1901557.8245    530035.5672         1                                        
   1901555.9573    529846.7235         1                                        
   1901551.5901    529301.2547         1                                        
   1901547.9026    528847.1063         1                                        
   1901546.4729    528664.8016         1                                        
   1901544.8948    528469.8485         1                                        
   1901545.6370    528455.0829         1                                        
   1901547.1838    528423.6610         1                                        
   1901547.0667    528413.5672         1                                        
   1901533.4104    527847.6688         1                                        
   1901525.8635    527526.0594         1                                        
   1901517.0042    527175.8329         1                                        
   1901509.0354    526848.4579         1                                        
   1901509.1838    526846.0126         1                                        
   1901508.8713    526818.0516         1                                        
   1901506.1135    526638.8719         1                                        
   1901501.4651    526324.2235         1                                        
   1901494.4495    525848.9110         1                                        
   1901492.7073    525751.0594         1                                        
   1901484.9338    525225.3797         1                                        
   1901481.1995    524863.5516         1                                        
   1901481.1135    524856.1141         1                                        
   1901481.0354    524849.1297         1                                        
   1901477.6995    524554.2079         1                                        
   1901473.2307    523976.0047         1                                        
   1901471.9807    523849.5126         1                                        
   1901470.0276    523620.8329         1                                        
   1901469.8167    523594.7547         1                                        
   1901455.7385    523088.5672         1                                        
   1901449.1370    522850.1688         1                                        
   1901430.9885    522201.0907         1                                        
   1901429.2932    522139.6376         1                                        
   1901425.1370    521988.6532         1                                        
   1901502.2385    521987.5594         1                                        
   1901562.8245    521986.6532         1                                        
   1901976.9885    521980.8641         1                                        
   1902562.4963    521972.5047         1                                        
   1902702.6370    521970.3797         1                                        
   1902746.9026    521969.7704         1                                        
   1903060.4651    521965.1610         1                                        
   1903066.6370    521965.0907         1                                        
   1903051.2776    521522.9422         1                                        
   1903049.5042    521470.0282         1                                        
   1903020.6135    520635.9813         1                                        
   1903014.7854    520470.9188         1                                        
   1903604.9026    520468.6844         1                                        
   1904013.5667    520467.4969         1                                        
   1904330.5901    520466.9969         1                                        
   1904646.2463    520466.0829         1                                        
   1904647.7542    520098.6454         1                                        
   1904648.0042    519964.1532         1                                        
   1904651.1448    519099.1141         1                                        
   1904651.0745    519076.7001         1                                        
   1904651.3323    519033.9735         1                                        
   1904641.2073    518962.7313         1                                        
   1904639.0667    518891.5126         1                                        
   1904637.1213    518821.2860         1                                        
   1905153.4651    518817.5282         1                                        
   1905358.0042    518815.8563         1                                        
   1905784.2385    518812.8876         1                                        
   1905879.2463    518812.3094         1                                        
   1906261.4651    518809.3954         1                                        
   1906260.4260    518712.8641         1                                        
   1906256.9495    518388.6532         1                                        
   1906249.6995    517713.1454         1                                        
   1906247.4182    517500.6610         1                                        
   1906247.1292    517473.8094         1                                        
   1906243.8401    517167.1258         1                                        
   1906697.3323    517159.2508         1                                        
   1907422.9885    517146.8368         1                                        
   1907697.1604    517142.2587         1                                        
   1907820.0354    517140.0672         1                                        
   1907939.3792    517138.0282         1                                        
   1907942.2854    517137.9969         1                                        
   1907938.6604    517078.3329         1                                        
   1907927.0979    516885.8094         1                                        
   1907896.9495    516384.9891         1                                        
   1907873.9182    516000.1688         1                                        
   1907845.4104    515526.4071         1                                        
   1907845.1995    515523.8563         1                                        
   1907982.0042    515522.6297         1                                        
   1908146.1292    515521.2313         1                                        
   1908180.8088    515520.9735         1                                        
   1908907.3010    515514.1141         1                                        
   1908981.4651    515513.3368         1                                        
   1909133.0667    515512.1962         1                                        
   1909235.7151    515517.8954         1                                        
   1909235.4651    515502.3602         1                                        
   1909228.7620    515031.9188         1                                        
   1909225.1604    514772.1766         1                                        
   1909216.1838    514144.2899         1                                        
   1909212.5432    513889.6532         1                                        
   1909210.9651    513772.7079         1                                        
   1909203.8792    513256.4383         1                                        
   1909196.7698    512773.2352         1                                        
   1909191.0276    512369.0321         1                                        
   1909189.7229    512278.2704         1                                        
   1909434.8948    512274.4969         1                                        
   1909694.4182    512270.4696         1                                        
   1909842.1526    512268.1610         1                                        
   1910375.6370    512260.1024         1                                        
   1910568.2307    512256.8993         1                                        
   1910693.9963    512255.1649         1                                        
   1911038.5979    512249.8602         1                                        
   1911294.9417    512245.5829         1                                        
   1911693.4807    512239.6454         1                                        
   1911980.4260    512235.1844         1                                        
   1911998.0432    512234.8954         1                                        
   1912021.1995    512234.5516         1                                        
   1912684.7151    512224.3212         1                                        
   1912692.9729    512224.3485         1                                        
   1912747.7307    512223.3563         1                                        
   1913474.0823    512212.2235         1                                        
   1913600.5745    512210.1883         1                                        
   1913692.4651    512208.7235         1                                        
   1914200.5198    512200.8172         1                                        
   1914255.9104    512200.0477         1                                        
   1914691.9573    512193.2118         1                                        
   1914926.9651    512189.5790         1                                        
   1915217.5354    512184.9696         1                                        
   1915389.8870    512182.2938         1                                        
   1915653.3088    512178.1844         1                                        
   1915691.4495    512177.7040         1                                        
   1915905.4807    512174.5243         1                                        
   1916048.4104    512172.2587         1                                        
   1916379.8479    512167.1805         1                                        
   1916690.9495    512162.3133         1                                        
   1916842.1370    512159.9774         1                                        
   1917106.0198    512155.7977         1                                        
   1917295.9807    512152.7704         1                                        
   1917530.0823    512149.3290         1                                        
   1917690.4417    512146.8133         1                                        
   1917832.7307    512144.5790         1                                        
   1918520.1370    512134.0126         1                                        
   1918559.1760    512133.4266         1                                        
   1918689.9417    512131.3172         1                                        
   1919050.4417    512125.7391         1                                        
   1919137.9729    512124.3680         1                                        
   1919285.5354    512122.2235         1                                        
   1919689.4417    512116.0477         1                                        
   1919974.2073    512111.5360         1                                        
   1920011.9885    512110.9696         1                                        
   1920080.1760    512109.7860         1                                        
   1920072.9885    511502.1883         1                                        
   1920072.9729    511501.1883         1                                        
   1920070.6448    511305.4618         1                                        
   1920064.8948    510805.4891         1                                        
   1920061.3948    510502.5751         1                                        
   1920061.0198    510481.4930         1                                        
   1920059.8948    510417.9188         1                                        
   1920049.6760    509529.9266         1                                        
   1920049.3323    509502.0751         1                                        
   1920044.2385    509044.0438         1                                        
   1920042.3635    508879.3797         1                                        
   1920041.2542    508787.0633         1                                        
   1920039.4729    508642.2665         1                                        
   1920037.5667    508502.5751         1                                        
   1920028.6292    507754.7196         1                                        
   1920025.7854    507503.1805         1                                        
   1920024.3323    507384.7860         1                                        
   1920021.8479    507172.3016         1                                        
   1920018.2385    506867.1688         1                                        
   1920014.0042    506503.4501         1                                        
   1920011.6917    506310.2743         1                                        
   1920007.7542    505979.5087         1                                        
   1920003.1135    505571.0712         1                                        
   1920001.7698    505504.1649         1                                        
   1919999.9573    505335.2860         1                                        
   1919997.2698    505091.8446         1                                        
   1919993.9885    504801.3524         1                                        
   1919990.5354    504504.4305         1                                        
   1919986.7073    504204.1766         1                                        
   1919983.3323    503944.4266         1                                        
   1919978.4885    503504.9188         1                                        
   1919976.2229    503316.7352         1                                        
   1919967.2073    502549.1219         1                                        
   1919966.7073    502505.2938         1                                        
   1919965.7385    502428.8446         1                                        
   1919964.6604    502341.4071         1                                        
   1920367.1917    502334.9462         1                                        
   1920620.6448    502330.8602         1                                        
   1920800.2854    502328.0047         1                                        
   1921347.4417    502319.1688         1                                        
   1921585.1604    502315.4735         1                                        
   1921799.6135    502311.9930         1                                        
   1922075.0667    502307.6376         1                                        
   1922269.9729    502304.5672         1                                        
   1922799.1292    502296.0907         1                                        
   1922801.8635    502296.0672         1                                        
   1923163.9417    502290.3133         1                                        
   1923360.9417    502287.1376         1                                        
   1923529.3010    502284.3290         1                                        
   1923798.5667    502280.0829         1                                        
   1923865.1135    502279.0594         1                                        
   1924256.5510    502272.7626         1                                        
   1924485.1917    502269.1141         1                                        
   1924774.3635    502264.3954         1                                        
   1924798.0042    502264.1922         1                                        
   1924983.8167    502261.2587         1                                        
   1925495.7073    502253.0946         1                                        
   1925710.7073    502249.5946         1                                        
   1925797.4260    502247.9696         1                                        
   1926429.2385    502238.0633         1                                        
   1926438.2385    502237.8758         1                                        
   1926446.5979    502237.8055         1                                        
   1926442.3010    501887.3993         1                                        
   1926436.5042    501360.3407         1                                        
   1926431.0667    500887.9852         1                                        
   1926429.7229    500771.4774         1                                        
   1926428.3635    500653.5282         1                                        
   1926426.2073    500472.6649         1                                        
   1926419.2073    499888.6883         1                                        
   1926416.9885    499678.5282         1                                        
   1926415.9260    499585.2118         1                                        
   1926409.1917    499033.1922         1                                        
   1926407.9885    498888.9383         1                                        
   1926405.6448    498697.3133         1                                        
   1926405.0823    498651.3758         1                                        
   1926396.3010    497889.3016         1                                        
   1926395.4417    497809.5204         1                                        
   1926390.6604    497401.8563         1                                        
   1926385.2542    496921.8407         1                                        
   1926384.7073    496889.8876         1                                        
   1926374.7854    496034.2704         1                                        
   1926373.1135    495890.3563         1                                        
   1926371.8167    495778.9501         1                                        
   1926369.5354    495572.0087         1                                        
   1926364.7698    495146.6962         1                                        
   1926361.8948    494891.0438         1                                        
   1926354.3010    494258.8993         1                                        
   1926353.0042    494170.1337         1                                        
   1926350.0198    493891.1766         1                                        
   1926347.2073    493665.2626         1                                        
   1926344.5510    493371.2079         1                                        
   1926339.0667    492891.8563         1                                        
   1926337.4260    492729.2977         1                                        
   1926336.5823    492640.8602         1                                        
   1926335.6917    492555.7508         1                                        
   1926335.3479    492525.3485         1                                        
   1926369.7542    492524.8368         1                                        
   1926744.6917    492518.3524         1                                        
   1926968.3010    492514.4813         1                                        
   1927097.4417    492512.0672         1                                        
   1927825.7698    492499.5790         1                                        
   1927941.7073    492497.5126         1                                        
   1927967.7385    492497.0751         1                                        
   1928554.0979    492486.9305         1                                        
   1928967.1760    492480.0047         1                                        
   1929281.8010    492474.6766         1                                        
   1929572.7542    492469.7704         1                                        
   1929966.3479    492462.7196         1                                        
   1930009.9417    492462.1493         1                                        
   1930737.9104    492449.4618         1                                        
   1930965.9885    492445.5477         1                                        
   1931207.3323    492441.2001         1                                        
   1931466.1604    492436.9422         1                                        
   1931859.1448    492430.4266         1                                        
   1931965.3479    492428.3758         1                                        
   1932194.0510    492424.4891         1                                        
   1932898.5510    492412.2743         1                                        
   1932908.6604    492411.9774         1                                        
   1932922.2229    492411.6493         1                                        
   1932964.8167    492411.0985         1                                        
   1933358.9729    492404.3094         1                                        
   1933474.1917    492402.4305         1                                        
   1933650.1135    492399.3172         1                                        
   1933964.1917    492394.0477         1                                        
   1934070.6760    492392.2469         1                                        
   1934378.2854    492387.0438         1                                        
   1934505.9729    492384.7508         1                                        
   1934963.5667    492376.6688         1                                        
   1935076.7854    492375.0477         1                                        
   1935105.9104    492374.3876         1                                        
   1935834.2698    492361.7899         1                                        
   1935962.7698    492359.6258         1                                        
   1936112.0198    492356.7547         1                                        
   1936562.3479    492349.3641         1                                        
   1936626.5979    492348.2313         1                                        
   1936686.9417    492347.1297         1                                        
   1936962.3323    492342.4735         1                                        
   1937290.4260    492336.7782         1                                        
   1937715.2698    492329.5204         1                                        
   1937961.8167    492325.2118         1                                        
   1938018.7854    492324.0321         1                                        
   1938297.1917    492319.5047         1                                        
   1938746.4104    492311.6805         1                                        
   1938961.0198    492308.0672         1                                        
   1939330.7073    492301.6063         1                                        
   1939372.7542    492300.9813         1                                        
   1939372.1917    492260.7040         1                                        
   1939371.1604    492176.9266         1                                        
   1939364.4885    491713.4501         1                                        
   1939358.0979    491289.3641         1                                        
   1939350.0979    490739.8954         1                                        
   1939349.6448    490714.1532         1                                        
   1939348.3010    490626.8290         1                                        
   1939345.0042    490401.6962         1                                        
   1939334.6760    489714.7547         1                                        
   1939333.2542    489613.5594         1                                        
   1939331.8323    489514.0321         1                                        
   1939328.5979    489285.1219         1                                        
   1939326.4417    489133.1102         1                                        
   1939320.0823    488715.3524         1                                        
   1939319.0510    488645.6727         1                                        
   1939318.7385    488626.4735         1                                        
   1939315.9729    488437.7352         1                                        
   1939305.6448    487738.9188         1                                        
   1939305.4885    487716.0594         1                                        
   1939302.7854    487523.8797         1                                        
   1939292.4573    486851.2508         1                                        
