!
! Generated by IES export
!
@FAULT HEADER, FALT, 80, 1
 X (EASTING)         ,  1,  1,  1,  1, 15,  7, 1e+030,            , 15,  7,  0
 Y (NORTHING)        ,  2,  2,  1, 16, 30,  7, 1e+030,            , 15,  7,  0
 SEG I.D.            ,  3, 35,  1, 31, 40,  7, 1e+030,            , 10,  1,  0
@
   1869292.2402    591955.3807         1                                        
   1869469.5527    592199.2479         1                                        
   1869553.5527    592314.5760         1                                        
   1869630.2285    592420.1307         1                                        
   1869686.2519    592497.0994         1                                        
   1870055.6582    593004.8494         1                                        
   1870095.1738    593059.1776         1                                        
   1870233.6582    593249.5682         1                                        
   1870274.4238    593305.9979         1                                        
   1870412.8847    593496.1854         1                                        
   1870480.9707    593589.8807         1                                        
   1870862.3144    594114.3260         1                                        
   1870906.2871    594174.4666         1                                        
   1871183.9238    594556.1151         1                                        
   1871331.8886    594759.7323         1                                        
   1871360.1894    594798.7323         1                                        
   1871450.5644    594922.3963         1                                        
   1871757.4199    595344.6151         1                                        
   1872038.6347    595731.3651         1                                        
   1872097.1972    595811.7479         1                                        
   1872182.8027    595929.5916         1                                        
   1872288.0253    596074.6385         1                                        
   1872608.1855    596514.6854         1                                        
   1872626.3886    596539.9041         1                                        
   1873033.6230    597099.1854         1                                        
   1873077.1972    597159.3885         1                                        
   1873137.2050    597242.1854         1                                        
   1873214.8378    597348.2713         1                                        
   1873342.7246    597523.4588         1                                        
   1873459.8730    597683.7635         1                                        
   1873804.4511    598155.8026         1                                        
   1873886.4121    598267.9198         1                                        
   1874028.3457    598462.0682         1                                        
   1874247.9746    598762.8182         1                                        
   1874313.1699    598851.9119         1                                        
   1874393.9824    598962.8416         1                                        
   1874739.9511    599436.2244         1                                        
   1874983.8300    599770.3260         1                                        
   1875166.3652    600020.1307         1                                        
   1875216.8652    600089.0526         1                                        
   1875573.6542    600577.5916         1                                        
   1875593.3613    600604.1854         1                                        
   1875937.8183    601076.0838         1                                        
   1876019.6425    601188.2948         1                                        
   1876131.8457    601341.9198         1                                        
   1876163.2988    601384.9979         1                                        
   1876446.3457    601772.3416         1                                        
   1876753.3144    602192.3651         1                                        
   1876872.9941    602356.4198         1                                        
   1877299.5449    602940.4588         1                                        
   1877342.7011    602999.6229         1                                        
   1877720.5878    603516.7557         1                                        
   1877726.5800    603524.7010         1                                        
   1877820.5292    603653.4744         1                                        
   1877932.4667    603806.8416         1                                        
   1878152.7792    604108.6541         1                                        
   1878433.5527    604492.9588         1                                        
   1878527.2363    604609.9979         1                                        
   1878588.1660    604685.9041         1                                        
   1878786.8300    604933.7869         1                                        
   1878831.2558    604989.2557         1                                        
   1879039.7519    605251.5760         1                                        
   1879150.8574    605391.7166         1                                        
   1879363.3261    605658.6463         1                                        
   1879484.2675    605822.3416         1                                        
   1879754.4355    606188.3182         1                                        
   1879814.8808    606270.2323         1                                        
   1879913.3496    606404.9979         1                                        
   1880295.7246    606929.4823         1                                        
   1880339.3066    606989.1229         1                                        
   1880343.9511    606995.5838         1                                        
   1880589.3535    607331.8182         1                                        
   1880606.6230    607355.2557         1                                        
   1880720.6933    607511.7635         1                                        
   1880748.4667    607549.8026         1                                        
   1881017.7675    607914.9588         1                                        
   1881181.9277    608136.7791         1                                        
   1881202.7324    608165.1385         1                                        
   1881236.1699    608210.6932         1                                        
   1881446.9746    608496.6385         1                                        
   1881703.0410    608843.6854         1                                        
   1881711.2988    608854.7869         1                                        
   1882430.6230    608334.8651         1                                        
   1882521.7089    608269.3885         1                                        
   1882883.0839    608007.9198         1                                        
   1883150.1074    607815.1698         1                                        
   1883332.2675    607684.2088         1                                        
   1883582.9628    607503.5369         1                                        
   1883870.7792    607296.1776         1                                        
   1883935.9472    607249.2088         1                                        
   1884143.2714    607099.8260         1                                        
   1884189.1269    607066.8573         1                                        
   1884592.6308    606779.7791         1                                        
   1884957.7910    606520.7166         1                                        
   1884970.9941    606511.3338         1                                        
   1885178.9980    606363.4744         1                                        
   1885316.3378    606265.9510         1                                        
   1885536.7363    606109.2869         1                                        
   1885773.2050    605942.0760         1                                        
   1886040.6816    605753.0057         1                                        
   1886589.3457    605365.0213         1                                        
   1886765.5488    605240.5838         1                                        
   1886869.8613    605166.7010         1                                        
   1886872.1113    605165.0760         1                                        
   1887015.5800    605063.1619         1                                        
   1887404.8457    604786.8729         1                                        
   1887440.3300    604761.7010         1                                        
   1887489.5097    604726.9041         1                                        
   1888194.4316    604227.0291         1                                        
   1888196.5019    604225.5369         1                                        
   1888213.4394    604213.3651         1                                        
   1888220.2363    604208.3651         1                                        
   1888932.5957    603692.9979         1                                        
   1888984.5332    603655.5526         1                                        
   1889030.4238    603622.4510         1                                        
   1889514.2910    603272.2479         1                                        
   1889651.9394    603173.0682         1                                        
   1889840.5800    603036.6698         1                                        
   1889962.0488    602949.0057         1                                        
   1890371.7050    602653.3729         1                                        
   1890650.9863    602451.8182         1                                        
   1890785.6660    602354.7713         1                                        
   1890820.5722    602329.5682         1                                        
   1891092.1113    602134.3494         1                                        
   1891454.1972    601874.8182         1                                        
   1891462.9941    601868.6073         1                                        
   1891813.1894    601616.8494         1                                        
   1892151.5175    601374.0604         1                                        
   1892274.7363    601285.0291         1                                        
   1892533.5253    601098.3104         1                                        
   1892752.1894    600940.5526         1                                        
   1893085.2363    600700.1151         1                                        
   1893253.3769    600578.8963         1                                        
   1893457.4628    600431.2869         1                                        
   1893786.2753    600192.5526         1                                        
   1893894.9160    600113.6619         1                                        
   1893972.0253    600058.0057         1                                        
   1894690.3457    599536.4666         1                                        
   1894702.2910    599527.4198         1                                        
   1894703.7753    599526.2479         1                                        
   1894732.4941    599505.3729         1                                        
   1894766.0800    599481.0057         1                                        
   1895408.9863    599015.5682         1                                        
   1895513.4316    598939.5838         1                                        
   1896086.2832    598524.4041         1                                        
   1896127.9550    598494.3416         1                                        
   1896324.0488    598354.8104         1                                        
   1896443.8300    598269.3651         1                                        
   1896850.7207    597979.1854         1                                        
   1897138.0175    597774.3182         1                                        
   1897401.4707    597586.4744         1                                        
   1897402.8222    597585.4979         1                                        
   1897505.7441    597722.2088         1                                        
   1897808.1816    598124.4901         1                                        
   1897900.4082    598246.8963         1                                        
   1897941.6503    598301.6229         1                                        
   1898372.6972    598874.9354         1                                        
   1898374.6503    598877.6619         1                                        
   1898376.8925    598880.9510         1                                        
   1898408.0644    598924.1619         1                                        
   1898668.0410    599285.5526         1                                        
   1898794.8925    599473.6854         1                                        
   1898803.0097    599484.8104         1                                        
   1898984.7285    599740.7479         1                                        
   1899214.8847    600063.9823         1                                        
   1899313.8222    600203.2088         1                                        
   1899565.2441    600554.5682         1                                        
   1899595.1191    600596.1463         1                                        
   1899636.3378    600654.1073         1                                        
   1900056.8378    601244.1541         1                                        
   1900145.3769    601368.7713         1                                        
   1900247.3847    601511.5994         1                                        
   1900377.3535    601697.1619         1                                        
   1900475.0410    601836.6229         1                                        
   1900534.8378    601922.1932         1                                        
   1900722.6425    602184.9119         1                                        
   1900895.5488    602427.0994         1                                        
   1901004.3457    602579.2244         1                                        
   1901180.0332    602825.0994         1                                        
   1901202.4472    602856.5291         1                                        
   1901232.1582    602898.1073         1                                        
   1901303.7285    602998.2088         1                                        
   1901316.8300    603017.0213         1                                        
   1901496.2675    603268.3573         1                                        
   1901738.0644    603606.9823         1                                        
   1901884.5722    603811.9041         1                                        
   1901943.3613    603894.4041         1                                        
   1902149.4628    604183.3573         1                                        
   1902159.1347    604196.8338         1                                        
   1902258.2910    604335.7948         1                                        
   1902428.4394    604573.7166         1                                        
   1902465.5253    604625.3963         1                                        
   1902580.8769    604786.7635         1                                        
   1902782.2597    605068.6307         1                                        
   1903002.1113    605376.2713         1                                        
   1903046.8378    605438.6385         1                                        
   1903109.7441    605527.1073         1                                        
   1903348.2363    605349.5916         1                                        
   1903560.5957    605191.5916         1                                        
   1903617.3222    605149.2323         1                                        
   1903640.1894    605132.1698         1                                        
   1903825.2753    604995.1776         1                                        
   1904352.6113    604602.5760         1                                        
   1904427.8144    604546.7479         1                                        
   1904477.5019    604513.7869         1                                        
   1904631.1191    604403.9432         1                                        
   1905075.4394    604087.4979         1                                        
   1905445.3378    603823.9823         1                                        
   1905593.8535    603718.2479         1                                        
   1905752.6503    603605.1385         1                                        
   1905765.1660    603597.2713         1                                        
   1905791.7910    603580.5213         1                                        
   1905799.9941    603574.6307         1                                        
   1906255.7207    603238.8573         1                                        
   1906514.8378    603048.2088         1                                        
   1906796.6425    602840.0682         1                                        
   1907060.2441    602645.7713         1                                        
   1907062.3300    602644.4901         1                                        
   1907085.0566    602628.1932         1                                        
   1907230.2519    602523.1619         1                                        
   1907485.3300    602338.8807         1                                        
   1907870.6582    602060.5057         1                                        
   1907949.8144    602002.9510         1                                        
   1908375.9707    601695.0682         1                                        
   1908670.2207    601484.4744         1                                        
   1908676.2597    601480.1385         1                                        
   1908681.9394    601476.0682         1                                        
   1908921.6113    601304.1698         1                                        
   1909392.6816    600968.8651         1                                        
   1909495.5800    600895.2948         1                                        
   1909681.7832    600762.5291         1                                        
   1909703.0253    600747.3963         1                                        
   1910109.5957    600445.5291         1                                        
   1910301.0957    600303.3807         1                                        
   1910822.3769    599916.2166         1                                        
   1910871.7441    599879.5760         1                                        
   1910993.0410    599789.5760         1                                        
   1911038.1582    599852.1073         1                                        
   1911073.6503    599901.2166         1                                        
   1911315.9472    600237.1541         1                                        
   1911658.6347    600711.9823         1                                        
   1911740.7519    600825.5604         1                                        
   1911766.6425    600861.4666         1                                        
   1911950.2675    601115.6854         1                                        
   1911953.8691    601120.7010         1                                        
   1912307.2441    600854.5057         1                                        
   1912349.5722    600822.7088         1                                        
   1913016.2128    600320.6541         1                                        
   1913148.0800    600221.2010         1                                        
   1913488.3925    600703.3182         1                                        
   1913723.7597    601037.3885         1                                        
   1913906.0097    601296.7948         1                                        
   1914087.8066    601554.8416         1                                        
   1914389.6660    601345.3260         1                                        
   1914499.9785    601268.3885         1                                        
   1915210.3769    600774.7948         1                                        
   1915228.6972    600761.8807         1                                        
   1915263.8457    600737.5838         1                                        
   1915316.3925    600688.4276         1                                        
   1915373.5019    600645.8260         1                                        
   1915429.9160    600603.9510         1                                        
   1915729.1582    601024.7557         1                                        
   1915847.8457    601191.3494         1                                        
   1916094.7519    601538.7948         1                                        
   1916149.7207    601616.2869         1                                        
   1916371.3378    601927.7166         1                                        
   1916449.8222    601871.4979         1                                        
   1916713.4003    601682.6854         1                                        
   1917262.5878    601289.2948         1                                        
   1917435.3378    601165.5526         1                                        
   1917457.1660    601149.9119         1                                        
   1917706.5019    600971.3104         1                                        
   1917973.0644    601338.2713         1                                        
   1918399.4550    601925.5760         1                                        
   1918560.4628    602147.5369         1                                        
   1918632.7363    602246.9354         1                                        
   1918702.8535    602343.5213         1                                        
   1918704.5488    602345.8885         1                                        
   1918751.3457    602308.6932         1                                        
   1918902.4160    602188.7948         1                                        
   1919295.3769    601876.8416         1                                        
   1919597.3925    601637.2557         1                                        
   1919969.1191    601342.1619         1                                        
   1919971.0878    601340.5291         1                                        
   1920050.5644    601451.8885         1                                        
   1920145.8457    601585.5291         1                                        
   1920165.9472    601613.7869         1                                        
   1920588.2675    602204.9588         1                                        
   1920631.4394    602265.2635         1                                        
   1920719.3300    602388.7948         1                                        
   1920773.5410    602476.1541         1                                        
   1920786.1191    602467.0369         1                                        
   1921167.6425    602191.7088         1                                        
   1921378.3457    602039.7791         1                                        
   1921887.5253    601672.2869         1                                        
   1922094.0253    601523.2479         1                                        
   1922188.9160    601454.8807         1                                        
   1922607.7597    601152.9510         1                                        
   1922999.4941    600869.9744         1                                        
   1923327.3066    600633.4276         1                                        
   1923400.9082    600580.3026         1                                        
   1923544.6191    600778.9744         1                                        
   1923696.7753    600989.2479         1                                        
   1923783.4003    601108.9432         1                                        
   1924096.0019    601541.3260         1                                        
   1924209.0878    601697.2557         1                                        
   1924282.6503    601799.2791         1                                        
   1924484.6503    602078.5213         1                                        
   1924635.1816    602286.0526         1                                        
   1924868.6425    602609.1073         1                                        
   1925036.8769    602841.5994         1                                        
   1925047.2207    602855.8651         1                                        
   1925060.7832    602874.6385         1                                        
   1925449.7441    603412.2869         1                                        
   1925454.4550    603419.0682         1                                        
   1925486.6738    603463.3573         1                                        
   1925912.4160    604051.9588         1                                        
   1925986.6347    604154.4119         1                                        
   1926040.5410    604228.8416         1                                        
   1926338.4238    604640.4823         1                                        
   1926370.8300    604685.4119         1                                        
   1926626.5332    605038.6854         1                                        
   1926764.3066    605229.1073         1                                        
   1926934.7441    605464.4823         1                                        
   1927035.7910    605604.1307         1                                        
   1927190.2519    605817.5526         1                                        
   1927212.5175    605848.5213         1                                        
   1927337.8925    606022.0213         1                                        
   1927421.7285    606137.8026         1                                        
   1927615.9941    606406.3885         1                                        
   1927798.4160    606658.4354         1                                        
   1927887.0488    606780.9432         1                                        
   1928041.8300    606994.7088         1                                        
   1928153.2675    607148.5760         1                                        
   1928290.3613    607338.3651         1                                        
   1928384.4003    607468.2869         1                                        
   1928467.8457    607583.5604         1                                        
   1928870.7832    608140.5916         1                                        
   1928893.6503    608172.2323         1                                        
   1928970.3847    608278.1385         1                                        
   1929181.7285    608570.2401         1                                        
   1929233.0566    608641.1619         1                                        
   1929319.4472    608760.8026         1                                        
   1929556.1816    609088.1229         1                                        
   1929723.2128    609318.8026         1                                        
   1929745.3457    609349.4276         1                                        
   1929785.4238    609404.5994         1                                        
   1930279.0175    609050.2088         1                                        
   1930279.8300    609049.6229         1                                        
   1930438.8222    608935.4510         1                                        
   1930845.0800    608643.9666         1                                        
   1931091.2050    608467.3573         1                                        
   1931108.2597    608454.9588         1                                        
   1931159.6894    608417.5760         1                                        
   1931881.2285    607899.8729         1                                        
   1931903.8457    607883.6151         1                                        
   1932276.1191    607616.7244         1                                        
   1932409.9316    607520.7401         1                                        
   1932484.9160    607466.8807         1                                        
   1932602.5019    607382.3729         1                                        
   1932715.8378    607300.6854         1                                        
   1933323.3222    606864.4119         1                                        
   1933527.7363    606717.8104         1                                        
   1933623.8925    606648.7088         1                                        
   1933796.5175    606524.7948         1                                        
   1934044.4003    606346.8260         1                                        
   1934339.9160    606134.7323         1                                        
   1934496.8300    606022.0369         1                                        
   1934765.5175    605829.0916         1                                        
   1935097.4238    605591.0213         1                                        
   1935151.4628    605551.5448         1                                        
   1935288.7597    605453.1932         1                                        
   1935486.6347    605311.3651         1                                        
   1935722.7128    605142.0526         1                                        
   1935963.9550    604968.9198         1                                        
   1936207.7128    604793.5682         1                                        
   1936418.5488    604641.8182         1                                        
   1936775.7988    604385.7557         1                                        
   1936928.6503    604275.9588         1                                        
   1937552.2675    603828.2948         1                                        
   1937587.8847    603802.7401         1                                        
   1937649.9472    603758.0994         1                                        
   1937720.9550    603707.0682         1                                        
   1937957.1347    604033.0916         1                                        
   1938105.8535    604238.3651         1                                        
   1938211.2285    604383.8807         1                                        
   1938532.3066    604827.0213         1                                        
   1938671.6816    605019.6229         1                                        
   1938797.5410    605193.3026         1                                        
   1938959.0957    605416.4354         1                                        
   1939073.4082    605574.3338         1                                        
   1939383.8613    606002.9354         1                                        
   1939385.4472    606005.1619         1                                        
   1939597.8457    606298.4588         1                                        
   1939713.4394    606458.0057         1                                        
   1939812.3066    606594.3104         1                                        
   1939970.2285    606812.4432         1                                        
   1940009.2363    606866.3651         1                                        
   1940238.9160    607183.4041         1                                        
   1940373.0488    607368.5994         1                                        
   1940542.7753    607602.7713         1                                        
   1940556.5019    607622.0213         1                                        
   1940665.4785    607772.5448         1                                        
   1940965.7753    608187.1776         1                                        
   1941091.9628    608361.2869         1                                        
   1941143.0332    608431.3963         1                                        
   1941513.5410    608943.2635         1                                        
   1941518.8535    608950.5291         1                                        
   1941523.7050    608957.3338         1                                        
   1941808.2832    608752.8260         1                                        
   1942236.6972    608445.7713         1                                        
   1942620.5097    608170.3885         1                                        
   1942715.1738    608102.4588         1                                        
   1942811.0175    608033.6932         1                                        
   1942957.9316    607928.1854         1                                        
   1943432.2832    607587.4979         1                                        
   1943603.1660    607465.1385         1                                        
   1943678.9941    607410.7401         1                                        
   1944127.3222    607088.5994         1                                        
   1944244.7910    607004.8729         1                                        
   1944400.4238    606893.0448         1                                        
   1944437.7285    606866.2323         1                                        
   1945056.9472    606421.9354         1                                        
   1945121.8066    606375.4666         1                                        
   1945453.0019    606137.7244         1                                        
   1945843.1035    605857.9744         1                                        
   1945868.9707    605839.1932         1                                        
   1946564.1582    605340.3104         1                                        
   1946681.0878    605256.3885         1                                        
   1946771.6035    605191.4276         1                                        
   1946939.8066    605070.8651         1                                        
   1947285.4707    604823.0135         1                                        
   1947493.2363    604674.0213         1                                        
   1948006.7050    604305.2166         1                                        
   1948078.6738    604253.2401         1                                        
   1948305.4707    604090.7948         1                                        
   1948488.9160    603958.9119         1                                        
   1948728.2675    603788.0682         1                                        
   1949117.7832    603508.6307         1                                        
   1949250.0019    603414.0526         1                                        
   1949321.9628    603362.6307         1                                        
   1949391.1738    603313.0838         1                                        
   1949415.8769    603295.3651         1                                        
   1949436.0332    603323.2557         1                                        
   1949656.4003    603626.6698         1                                        
   1949787.8300    603807.6151         1                                        
   1949863.8769    603912.0213         1                                        
   1950291.8613    604501.4666         1                                        
   1950360.0488    604595.2557         1                                        
   1950375.3378    604616.3260         1                                        
   1950719.9707    605090.8260         1                                        
   1950962.5722    605425.2244         1                                        
   1951147.4003    605679.8963         1                                        
   1951318.3066    605915.4198         1                                        
   1951549.8378    606233.7869         1                                        
   1951575.3066    606269.1698         1                                        
   1952003.2441    606858.2088         1                                        
   1952137.2753    607042.7948         1                                        
   1952279.2597    607237.9979         1                                        
   1952431.2128    607447.5760         1                                        
   1952661.9472    607765.7479         1                                        
   1952724.5410    607851.5682         1                                        
   1952858.9160    608036.6854         1                                        
   1953272.9941    608606.7713         1                                        
   1953279.0410    608614.8807         1                                        
   1953287.0878    608625.8026         1                                        
   1953311.9785    608660.3807         1                                        
   1953543.6191    608979.3573         1                                        
   1953611.2441    609072.6619         1                                        
   1953714.6972    609214.9823         1                                        
   1953899.1503    609469.2401         1                                        
   1953961.7128    609555.4354         1                                        
   1954142.4160    609804.4276         1                                        
   1954217.5253    609907.7088         1                                        
   1954486.6191    610277.9119         1                                        
   1954552.8847    610369.7244         1                                        
   1954570.1191    610393.2010         1                                        
   1954998.2128    610982.6151         1                                        
   1955073.6972    611086.6307         1                                        
   1955161.6503    611207.2479         1                                        
   1955425.9941    611571.8963         1                                        
   1955463.7753    611623.8729         1                                        
   1955499.2910    611672.6776         1                                        
   1955661.0722    611895.5916         1                                        
   1955853.9160    612161.0838         1                                        
   1956103.5410    612504.9276         1                                        
   1956248.4941    612704.4198         1                                        
   1956282.1347    612750.4119         1                                        
   1956445.5253    612975.8651         1                                        
   1956709.6035    613339.3573         1                                        
   1956835.6503    613513.0838         1                                        
   1957052.9941    613812.2088         1                                        
   1957077.6191    613846.2948         1                                        
   1957110.2910    613822.7323         1                                        
   1957178.3222    613773.8338         1                                        
   1957554.1503    613502.5291         1                                        
   1957897.8847    613254.0448         1                                        
   1958343.3847    612932.3338         1                                        
   1958364.2128    612917.1932         1                                        
   1958434.9785    612866.0057         1                                        
   1958617.5097    612734.1776         1                                        
   1959174.2910    612331.7010         1                                        
   1959256.3691    612272.4979         1                                        
   1959337.0878    612214.2401         1                                        
   1959522.7441    612080.2948         1                                        
   1959646.0253    611991.3416         1                                        
   1959984.5878    611746.5135         1                                        
   1960041.0722    611705.7010         1                                        
   1960056.6191    611694.4354         1                                        
   1960209.6347    611583.9119         1                                        
   1960776.1503    611174.6307         1                                        
   1960794.7910    611161.3885         1                                        
   1960950.6503    611048.9432         1                                        
   1961495.7128    610654.6776         1                                        
   1961605.0722    610576.1854         1                                        
   1962215.2597    610134.8729         1                                        
   1962259.7441    610102.4588         1                                        
   1962415.2128    609990.2010         1                                        
   1962935.0253    609614.9979         1                                        
   1963225.5097    609404.9979         1                                        
   1963558.5410    609164.0760         1                                        
   1963654.6503    609095.1229         1                                        
   1963891.9628    608923.6932         1                                        
   1964035.5566    608819.8416         1                                        
   1964374.1347    608575.2166         1                                        
   1964845.9003    608234.5057         1                                        
   1964923.8378    608178.0994         1                                        
   1964926.8378    608175.9823         1                                        
   1964970.8847    608144.1073         1                                        
   1965035.9628    608250.4510         1                                        
   1965412.6503    608864.8651         1                                        
   1965417.1660    608872.3807         1                                        
   1965798.4628    609494.3573         1                                        
   1965810.9316    609514.7869         1                                        
   1965934.7910    609716.7401         1                                        
   1966162.6347    610088.6932         1                                        
   1966179.8535    610116.5760         1                                        
   1966457.1503    610569.3104         1                                        
   1966560.4316    610738.1463         1                                        
   1966941.8378    611360.0057         1                                        
   1966958.3222    611387.0682         1                                        
   1966979.1347    611421.3651         1                                        
   1966999.9941    611455.1541         1                                        
   1967229.7441    611829.7791         1                                        
   1967323.0878    611981.9666         1                                        
   1967501.6035    612273.7088         1                                        
   1967704.2597    612604.3026         1                                        
   1967835.7597    612818.3494         1                                        
   1968023.9941    613125.7635         1                                        
   1968085.4941    613226.2557         1                                        
   1968466.6972    613847.8807         1                                        
   1968546.1503    613978.0760         1                                        
   1968676.3222    614190.1541         1                                        
   1968847.7597    614470.1698         1                                        
   1969068.3535    614829.8963         1                                        
   1969096.0566    614875.2635         1                                        
