!
!  ZMap (postfix .DAT) :
!
@ 1000 HEADER                ,      GRID,         5 
           15,          99999, ,         7,           1
     37,   200,         1763284,        1852960,       543726.4,       559940.8
   0.   ,   0.   ,   0.
@
 1.6280379e+002 1.2261710e+002 8.0159775e+001 9.6072243e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004
-1.5594878e+002-1.7843013e+002-1.9795581e+002-2.0787898e+002-2.0992371e+002
-2.0679507e+002-2.0896669e+002-1.3197418e+002 1.2620157e+001 3.8732544e+002
 7.3229138e+002 8.9234949e+002 9.1650476e+002 9.3317444e+002 8.9967822e+002
 8.6505963e+002 8.3686823e+002 8.4306244e+002 8.5120160e+002 8.3459564e+002
 7.8069696e+002 7.1888574e+002 6.2864819e+002 5.7413763e+002 5.0890457e+002
 4.3737936e+002 4.1334094e+002 3.7544751e+002 3.1683664e+002 2.1982120e+002
 1.7064510e+002 1.2057439e+002 1.0987822e+002 9.9473450e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004
-1.4836378e+002-1.6944131e+002-1.9392323e+002-2.0972052e+002-2.1359471e+002
-2.1332452e+002-2.1016313e+002-1.1169987e+002 3.1936035e+001 4.9005789e+002
 7.6119226e+002 9.1592499e+002 9.7788354e+002 9.9253802e+002 9.5949420e+002
 8.9190033e+002 8.9398956e+002 8.7571667e+002 8.7851031e+002 8.5535907e+002
 7.8436066e+002 7.2899567e+002 6.3358215e+002 5.6378027e+002 4.9862027e+002
 4.5608298e+002 4.3152350e+002 3.8311365e+002 3.0166833e+002 2.1816423e+002
 1.4143910e+002 1.1498507e+002 1.1228295e+002 1.1174275e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
-9.6316902e+001-1.3671883e+002-1.4986049e+002-1.7371355e+002-2.0634865e+002
-2.1495992e+002-2.0384050e+002-2.6158331e+001 1.2050466e+002 5.1348157e+002
 8.3973962e+002 9.4623016e+002 1.0372129e+003 1.1114791e+003 1.0950641e+003
 1.0014115e+003 9.7511121e+002 9.4062366e+002 9.2408978e+002 8.6791827e+002
 8.0829736e+002 7.0822278e+002 6.4420947e+002 5.5374066e+002 5.0315359e+002
 4.7732202e+002 4.5164105e+002 3.8582642e+002 2.7385773e+002 1.9246880e+002
 1.3421027e+002 1.0586584e+002 1.1509445e+002 1.1567831e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
-1.0064582e+001-1.0275087e+001-9.8090143e+000-1.0392429e+002-1.2810420e+002
-1.5785159e+002-1.3954460e+002 9.5353861e+000 2.1064857e+002 5.1978918e+002
 8.0345319e+002 9.4588043e+002 1.1064806e+003 1.1663586e+003 1.1590886e+003
 1.1284391e+003 1.0500999e+003 1.0050251e+003 9.5442590e+002 9.0304346e+002
 7.9985596e+002 7.2967206e+002 6.4630304e+002 5.5585535e+002 5.2034460e+002
 4.9926559e+002 4.5002155e+002 3.3562549e+002 2.6828201e+002 1.6677565e+002
 1.1661646e+002 1.0491501e+002 1.0507656e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 9.9436089e+001 1.0949326e+002 1.0905614e+002 9.4150291e+001 2.5253359e+001
-9.3665993e+001 2.4693935e+001 1.3377638e+002 2.4447395e+002 5.6553564e+002
 7.9117859e+002 9.3506268e+002 1.0561404e+003 1.2012679e+003 1.2293822e+003
 1.2044376e+003 1.1405272e+003 1.1014839e+003 1.0189638e+003 9.4997461e+002
 8.3239813e+002 7.3741791e+002 6.3983441e+002 5.7708539e+002 5.4027570e+002
 5.1234882e+002 4.3085132e+002 3.3199255e+002 2.3975073e+002 1.6506912e+002
 1.1614890e+002 1.0818272e+002 1.0930434e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.6285954e+002 2.1507210e+002 2.2485518e+002 2.2603119e+002 1.7598140e+002
 1.6211586e+002 1.3270297e+002 2.2205817e+002 3.7167166e+002 5.2603851e+002
 7.3149554e+002 9.1336731e+002 1.0381549e+003 1.1831923e+003 1.2662913e+003
 1.2670511e+003 1.2451467e+003 1.1579843e+003 1.0907065e+003 9.5750708e+002
 8.6753595e+002 7.3426276e+002 6.5210254e+002 6.0236646e+002 5.6985950e+002
 5.2923627e+002 4.0532043e+002 3.2646143e+002 2.1252867e+002 1.4889421e+002
 1.1275755e+002 1.0720972e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.0634053e+002 2.4991867e+002 2.7660303e+002 2.8227557e+002 2.5901367e+002
 2.4998216e+002 2.5639426e+002 3.3721823e+002 3.8855548e+002 5.1275049e+002
 7.2497113e+002 8.7483142e+002 1.0631224e+003 1.2018042e+003 1.3093972e+003
 1.3222263e+003 1.2967158e+003 1.2582388e+003 1.1712384e+003 1.0123661e+003
 8.8532635e+002 7.4134131e+002 6.7878510e+002 6.2440747e+002 5.9894122e+002
 5.1665808e+002 4.0332309e+002 2.6302405e+002 1.8032018e+002 1.4200990e+002
 1.1376324e+002 1.1314513e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.4512410e+002 2.7228571e+002 2.8027921e+002 2.8553207e+002 2.8509634e+002
 2.9358444e+002 3.1132532e+002 3.5162485e+002 4.3204440e+002 5.1442432e+002
 6.0783124e+002 8.4346881e+002 1.0446482e+003 1.1794673e+003 1.3303160e+003
 1.3841462e+003 1.3659821e+003 1.3312726e+003 1.1841117e+003 1.0424263e+003
 8.7952753e+002 7.6405499e+002 6.8291888e+002 6.5539502e+002 6.1582196e+002
 4.8909912e+002 3.5950345e+002 2.4966814e+002 1.6837347e+002 1.1296024e+002
 1.1314553e+002 1.1596852e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.6099463e+002 2.7558142e+002 2.8435843e+002 2.8525543e+002 2.8667932e+002
 3.0263150e+002 3.4650238e+002 3.7274493e+002 3.9727969e+002 4.8099371e+002
 5.1540015e+002 6.8195520e+002 9.0305511e+002 1.1990836e+003 1.3267720e+003
 1.4194866e+003 1.4275160e+003 1.3509164e+003 1.2439385e+003 1.0821503e+003
 8.8199976e+002 7.7952490e+002 7.1465381e+002 6.7192194e+002 5.6235022e+002
 4.7972025e+002 3.1145081e+002 2.0154704e+002 1.2483527e+002 1.1349863e+002
 1.1819362e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.7399823e+002 2.8138373e+002 2.8520996e+002 2.8554050e+002 2.9363831e+002
 3.0696591e+002 3.4455670e+002 3.6963840e+002 3.8358798e+002 4.1459198e+002
 4.8205939e+002 5.8104822e+002 8.3495239e+002 1.0869409e+003 1.3013191e+003
 1.4631034e+003 1.4684570e+003 1.3908518e+003 1.2531307e+003 1.0245326e+003
 9.0886456e+002 7.8506439e+002 7.2505963e+002 6.4601782e+002 5.3977759e+002
 4.0767093e+002 2.4989281e+002 1.8230675e+002 1.2269119e+002 1.1395366e+002
 1.2235774e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.7732898e+002 2.8167456e+002 2.8472217e+002 2.8804163e+002 2.9759839e+002
 3.1951617e+002 3.3979370e+002 3.6071048e+002 3.6700253e+002 3.8242551e+002
 4.1537708e+002 4.9520294e+002 7.3220508e+002 9.6864722e+002 1.2909402e+003
 1.4653584e+003 1.4742791e+003 1.3737428e+003 1.2184692e+003 1.0357690e+003
 9.0226154e+002 8.0341241e+002 7.1648804e+002 5.9276874e+002 4.5980798e+002
 3.4197485e+002 2.2547641e+002 1.3795436e+002 1.1286190e+002 1.1758655e+002
 1.2564792e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.8223434e+002 2.8265109e+002 2.8401593e+002 2.8996429e+002 3.0033557e+002
 3.1501648e+002 3.2484177e+002 3.3718967e+002 3.5420428e+002 3.8213089e+002
 3.9998340e+002 4.4566235e+002 6.5093457e+002 9.3683667e+002 1.2004559e+003
 1.3951812e+003 1.4580826e+003 1.3432491e+003 1.1462598e+003 1.0240536e+003
 8.7945776e+002 7.7092004e+002 6.2739508e+002 5.4287305e+002 3.8547647e+002
 2.7047800e+002 1.8123535e+002 1.2676725e+002 1.0388201e+002 1.0293391e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.8419199e+002 2.8506934e+002 2.8641263e+002 2.9067285e+002 3.0079221e+002
 3.0399802e+002 3.0886075e+002 3.1858652e+002 3.4238916e+002 3.5830789e+002
 3.7438489e+002 4.3862207e+002 5.9607050e+002 8.3339581e+002 1.0355267e+003
 1.3084960e+003 1.3167621e+003 1.2496659e+003 1.0895266e+003 9.3816608e+002
 8.2496906e+002 7.3497198e+002 5.7275885e+002 4.3309109e+002 2.9979294e+002
 2.3842303e+002 1.6703639e+002 1.2589085e+002 1.0886717e+002 1.0633887e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.8526196e+002 2.8463611e+002 2.9013998e+002 2.9616611e+002 2.9820401e+002
 2.9607584e+002 2.9557269e+002 2.9444000e+002 3.1045441e+002 3.1543616e+002
 3.1844604e+002 3.9824081e+002 5.6909906e+002 7.0638385e+002 9.6238934e+002
 1.1357494e+003 1.1736528e+003 1.0843536e+003 9.6589691e+002 8.9937628e+002
 7.8841492e+002 6.2459631e+002 4.7419739e+002 3.6164069e+002 2.6426208e+002
 1.9423343e+002 1.7369139e+002 1.4282889e+002 1.2796754e+002 1.2341098e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.9536325e+002 2.9351144e+002 3.0647491e+002 2.9946252e+002 2.9866458e+002
 2.9276208e+002 2.8929462e+002 2.8411667e+002 2.7064716e+002 2.5180611e+002
 2.5627924e+002 3.3126904e+002 4.6660495e+002 5.5773956e+002 8.0682587e+002
 9.8828546e+002 1.0084832e+003 9.7062274e+002 8.9544702e+002 8.2365698e+002
 6.8963202e+002 5.8553516e+002 4.2678940e+002 2.8649155e+002 2.3168228e+002
 1.9894449e+002 1.7581897e+002 1.4760239e+002 1.4319946e+002 1.4483879e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 3.2426382e+002 3.1152167e+002 3.1507019e+002 3.1351773e+002 3.0163840e+002
 3.0194312e+002 3.0406201e+002 2.8573660e+002 2.6190146e+002 2.1283676e+002
 2.1893095e+002 3.0717767e+002 3.5934528e+002 5.2026270e+002 7.4552899e+002
 9.0994183e+002 8.8424188e+002 8.3720239e+002 8.1402521e+002 7.7968103e+002
 6.5542560e+002 5.0475256e+002 3.6940756e+002 2.6695016e+002 2.0852126e+002
 1.8660754e+002 1.6728928e+002 1.4699908e+002 1.4925337e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 3.7245123e+002 3.5780499e+002 3.3980505e+002 3.2991602e+002 3.1327173e+002
 3.4131839e+002 3.2097015e+002 3.0851862e+002 2.5338486e+002 2.0511810e+002
 2.3584866e+002 2.6494797e+002 3.2547778e+002 4.8098370e+002 6.8778674e+002
 7.8030133e+002 7.6005457e+002 7.7937665e+002 7.6080658e+002 7.0009857e+002
 6.1935449e+002 4.4310220e+002 3.2039856e+002 2.2555659e+002 1.9689241e+002
 1.6486716e+002 1.3780658e+002 1.3042941e+002 1.4772301e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.7337393e+002 4.2847321e+002 4.5280737e+002 3.8182202e+002 3.1715649e+002
 4.2478146e+002 3.7491733e+002 3.4468335e+002 2.7341788e+002 2.7157632e+002
 2.4592055e+002 2.6191675e+002 3.8878687e+002 5.6786133e+002 6.8519818e+002
 7.0656616e+002 7.1164569e+002 7.1328119e+002 7.0981848e+002 6.4481390e+002
 5.3715668e+002 3.8450623e+002 3.0448480e+002 2.0788895e+002 1.5961513e+002
 1.1495113e+002 1.0878571e+002 1.2125296e+002 1.3649211e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.4865540e+002 6.1033844e+002 5.9401117e+002 5.0512918e+002 4.2641074e+002
 3.8361188e+002 3.9305591e+002 3.6174136e+002 3.2931628e+002 2.7617221e+002
 2.8682843e+002 3.8249908e+002 5.3464465e+002 6.0041101e+002 6.4800751e+002
 6.4639856e+002 6.6164813e+002 6.7182928e+002 6.3795215e+002 5.5789716e+002
 4.7319821e+002 3.5950958e+002 2.4314696e+002 1.6631256e+002 1.2316265e+002
 9.1188759e+001 8.5608482e+001 1.0889806e+002 1.1530457e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.1000659e+002 6.4064557e+002 6.6070575e+002 6.2852588e+002 4.9774811e+002
 4.1206641e+002 3.5900836e+002 3.5270016e+002 3.4792105e+002 3.5955704e+002
 4.5495917e+002 5.0686920e+002 5.9021912e+002 6.1655048e+002 6.1484991e+002
 6.2269550e+002 6.3223163e+002 6.1748804e+002 5.9105066e+002 5.0244614e+002
 4.0703967e+002 3.1298917e+002 2.3054051e+002 1.5204883e+002 9.6199745e+001
 8.1246986e+001 9.0440002e+001 1.1976274e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.2677753e+002 6.4287097e+002 6.5105200e+002 6.5271558e+002 6.0867798e+002
 5.3840424e+002 4.6410382e+002 4.7971222e+002 4.9806122e+002 5.1343359e+002
 5.8217126e+002 6.3016534e+002 6.1113544e+002 6.0555811e+002 5.9819031e+002
 6.0000726e+002 6.0754492e+002 5.8062787e+002 5.2554034e+002 4.3774554e+002
 3.8291794e+002 2.8407339e+002 2.0622441e+002 1.3873940e+002 1.0199583e+002
 9.3550491e+001 1.1580893e+002 1.2712972e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.0729395e+002 6.1344196e+002 6.1342944e+002 6.2400531e+002 6.2921466e+002
 6.1382855e+002 6.4402277e+002 6.2489655e+002 6.6418884e+002 7.0281000e+002
 6.7346301e+002 6.4931110e+002 6.1907196e+002 5.9819647e+002 5.8377698e+002
 5.8091821e+002 5.6612549e+002 5.2543579e+002 4.8183325e+002 4.0895660e+002
 3.2639865e+002 2.7585153e+002 2.0558797e+002 1.4202689e+002 1.2241574e+002
 1.1669272e+002 1.2807162e+002 1.3052856e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.7443073e+002 5.7185309e+002 5.8738611e+002 5.8732062e+002 5.9993994e+002
 6.1414526e+002 6.2793182e+002 6.5788788e+002 6.7010065e+002 6.8635858e+002
 6.7292200e+002 6.4889362e+002 6.2742664e+002 5.8504340e+002 5.6027344e+002
 5.4324878e+002 5.2859650e+002 4.8081940e+002 4.1863348e+002 3.5913953e+002
 3.0994247e+002 2.5142720e+002 1.8273676e+002 1.5668286e+002 1.3779442e+002
 1.4174223e+002 1.4310367e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.4574451e+002 5.4011847e+002 5.4359729e+002 5.5127026e+002 5.6093463e+002
 5.6448737e+002 5.8613342e+002 6.0884705e+002 6.3553204e+002 6.4181836e+002
 6.5803668e+002 6.4386676e+002 6.0686377e+002 5.5750873e+002 5.3799866e+002
 5.0270117e+002 4.5745718e+002 4.0846432e+002 3.8031433e+002 3.2506747e+002
 2.7500720e+002 2.3018719e+002 1.8855330e+002 1.6826297e+002 1.5914423e+002
 1.5680978e+002 1.4500552e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.1295203e+002 5.1588379e+002 5.1210455e+002 5.1596576e+002 5.1651617e+002
 5.3564209e+002 5.4080933e+002 5.4941437e+002 5.8423035e+002 5.9512549e+002
 6.1338647e+002 5.9397906e+002 5.7544073e+002 5.3196564e+002 4.8642941e+002
 4.3595020e+002 4.1138354e+002 3.6613260e+002 3.2388708e+002 2.9619061e+002
 2.5598701e+002 2.1214192e+002 1.8747038e+002 1.7503703e+002 1.7219167e+002
 1.7064388e+002 1.6107285e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.8501068e+002 4.8072672e+002 4.7824500e+002 4.8829550e+002 4.8677960e+002
 4.9556247e+002 4.9880786e+002 5.2108246e+002 5.2872198e+002 5.4811975e+002
 5.6174402e+002 5.5089813e+002 5.1417987e+002 4.7471738e+002 4.4567737e+002
 3.9369623e+002 3.5075516e+002 3.2986734e+002 2.8990283e+002 2.6244144e+002
 2.3041127e+002 2.1003520e+002 1.9253096e+002 1.8715184e+002 1.7575969e+002
 1.7581570e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.5301178e+002 4.5816113e+002 4.6138828e+002 4.6024069e+002 4.6395892e+002
 4.6992892e+002 4.7822012e+002 4.8043356e+002 4.9088333e+002 4.9972653e+002
 4.9452536e+002 4.8170969e+002 4.7061923e+002 4.3200354e+002 3.8186105e+002
 3.5756631e+002 3.2340836e+002 2.9371103e+002 2.7227094e+002 2.5892349e+002
 2.3142009e+002 2.1371465e+002 2.0545316e+002 2.0029800e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.3990845e+002 4.4068427e+002 4.3873151e+002 4.4158237e+002 4.4413351e+002
 4.4362405e+002 4.5428494e+002 4.5450705e+002 4.5799814e+002 4.5122867e+002
 4.5856403e+002 4.4220145e+002 4.2282431e+002 4.0288748e+002 3.6171121e+002
 3.2234235e+002 3.0013510e+002 2.8747089e+002 2.7582858e+002 2.5955658e+002
 2.4512566e+002 2.2477135e+002 2.2387296e+002 2.1360638e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.2460312e+002 4.2460599e+002 4.2244800e+002 4.2338660e+002 4.2612399e+002
 4.2914389e+002 4.2799390e+002 4.2898175e+002 4.3109988e+002 4.2362640e+002
 4.1687485e+002 4.1358121e+002 4.0383224e+002 3.8203815e+002 3.4155936e+002
 3.1987845e+002 2.9505411e+002 2.8788528e+002 2.8078391e+002 2.7411731e+002
 2.6739920e+002 2.4753534e+002 2.2774664e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.1211060e+002 4.0636307e+002 4.1076385e+002 4.0885416e+002 4.0756473e+002
 4.0944431e+002 4.1174234e+002 4.1052264e+002 4.0481891e+002 3.9972662e+002
 3.9791415e+002 3.9060873e+002 3.8837897e+002 3.7514410e+002 3.4266196e+002
 3.1599939e+002 2.9777292e+002 2.9345450e+002 2.9323642e+002 2.9352890e+002
 2.7037714e+002 2.6035208e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.0074884e+002 3.9551709e+002 3.9645087e+002 3.9534210e+002 3.9908862e+002
 3.9853458e+002 3.9724023e+002 3.9271774e+002 3.9237170e+002 3.8721399e+002
 3.8335962e+002 3.8190442e+002 3.7260767e+002 3.6774765e+002 3.3936603e+002
 3.1528967e+002 3.0685782e+002 3.0433813e+002 3.0430777e+002 3.0677731e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 3.9198734e+002 3.8858243e+002 3.8975098e+002 3.9066675e+002 3.9040656e+002
 3.8887280e+002 3.8864719e+002 3.8377576e+002 3.7996265e+002 3.7954556e+002
 3.7860995e+002 3.7572507e+002 3.8216376e+002 3.6731351e+002 3.3619971e+002
 3.2262695e+002 3.1607251e+002 3.1771896e+002 3.2325021e+002 3.1709686e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 3.8758899e+002 3.8627158e+002 3.8571729e+002 3.8552322e+002 3.8603268e+002
 3.8461066e+002 3.8115433e+002 3.7827579e+002 3.7437912e+002 3.7500922e+002
 3.7408151e+002 3.7361694e+002 3.6899384e+002 3.5485339e+002 3.3963007e+002
 3.3122302e+002 3.3253806e+002 3.2923941e+002 3.2426749e+002 3.1944931e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 3.8443790e+002 3.8421759e+002 3.8387900e+002 3.8258441e+002 3.8059872e+002
 3.8073270e+002 3.7989655e+002 3.7514886e+002 3.7418832e+002 3.7420016e+002
 3.7375735e+002 3.7212897e+002 3.5629599e+002 3.4588138e+002 3.3964331e+002
 3.3864835e+002 3.3550998e+002 3.2143823e+002 3.1218546e+002 3.1596585e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 3.8155545e+002 3.8140689e+002 3.8029263e+002 3.7989578e+002 3.7793661e+002
 3.7604282e+002 3.7487457e+002 3.7531342e+002 3.7458405e+002 3.7268555e+002
 3.7064908e+002 3.6881357e+002 3.4487515e+002 3.2934927e+002 3.3209439e+002
 3.2799484e+002 3.1597711e+002 3.0602161e+002 3.0833636e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 3.7998270e+002 3.7882809e+002 3.7701270e+002 3.7597528e+002 3.7587396e+002
 3.7468073e+002 3.7463885e+002 3.7532339e+002 3.7444196e+002 3.6884140e+002
 3.6651633e+002 3.6138190e+002 3.3373926e+002 3.1357449e+002 3.1186987e+002
 3.0451822e+002 3.0278073e+002 3.0552783e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 3.8119159e+002 3.7976010e+002 3.7614899e+002 3.7617239e+002 3.7696597e+002
 3.7501044e+002 3.7365543e+002 3.7235156e+002 3.6684052e+002 3.5243396e+002
 3.6031049e+002 3.4685114e+002 3.0519635e+002 2.9385681e+002 2.9311545e+002
 2.8698682e+002 2.8427213e+002 2.8716406e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 3.8542929e+002 3.8511603e+002 3.8199051e+002 3.8266974e+002 3.8078131e+002
 3.7724258e+002 3.7062259e+002 3.6422150e+002 3.5705496e+002 3.5191281e+002
 3.5384756e+002 3.1781073e+002 2.8952249e+002 2.7915298e+002 2.7393051e+002
 2.7182401e+002 2.8367004e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 3.9375232e+002 3.9504572e+002 3.9602365e+002 3.9275482e+002 3.9247330e+002
 3.8495258e+002 3.7265036e+002 3.6064563e+002 3.5129434e+002 3.5048019e+002
 3.4991229e+002 3.0661487e+002 2.7609030e+002 2.7059641e+002 2.6924283e+002
 2.6912155e+002 2.6818472e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.0118625e+002 4.0478729e+002 4.0776041e+002 4.0908145e+002 4.0570056e+002
 3.9343127e+002 3.7893774e+002 3.6328241e+002 3.5887137e+002 3.5865735e+002
 3.4710925e+002 2.9419186e+002 2.7416763e+002 2.6838049e+002 2.6238071e+002
 2.6591498e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.0531708e+002 4.0816534e+002 4.1337088e+002 4.1671939e+002 4.0893158e+002
 3.9568124e+002 3.8299158e+002 3.6484628e+002 3.6783563e+002 3.6450699e+002
 3.5678250e+002 2.8765829e+002 2.7062695e+002 2.6410870e+002 2.5837064e+002
 2.5753146e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
